i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.92,6.09,,,,,,,,,,,,,,,,,,
3,4.65,5.82,6.79,,,,,,,,,,,,,,,,,
4,4.38,5.55,6.52,7.47,,,,,,,,,,,,,,,,
5,4.11,5.28,6.24,7.20,8.14,,,,,,,,,,,,,,,
6,3.83,5.01,5.97,6.93,7.87,8.82,,,,,,,,,,,,,,
7,3.56,4.73,5.70,6.65,7.60,8.54,9.48,,,,,,,,,,,,,
8,3.29,4.46,5.43,6.38,7.33,8.27,9.21,10.15,,,,,,,,,,,,
9,3.02,4.19,5.15,6.11,7.06,8.00,8.94,9.87,10.81,,,,,,,,,,,
10,2.74,3.92,4.88,5.84,6.78,7.73,8.67,9.60,10.54,11.47,,,,,,,,,,
11,2.47,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.26,11.20,12.13,,,,,,,,,
12,2.20,3.37,4.34,5.29,6.24,7.18,8.12,9.06,9.99,10.92,11.85,12.78,,,,,,,,
13,1.93,3.10,4.07,5.02,5.97,6.91,7.85,8.79,9.72,10.65,11.58,12.51,13.44,,,,,,,
14,1.66,2.83,3.79,4.75,5.69,6.64,7.58,8.51,9.45,10.38,11.31,12.24,13.17,14.09,,,,,,
15,1.38,2.56,3.52,4.48,5.42,6.37,7.30,8.24,9.18,10.11,11.04,11.97,12.90,13.82,14.75,,,,,
16,1.11,2.28,3.25,4.20,5.15,6.09,7.03,7.97,8.90,9.84,10.77,11.70,12.62,13.55,14.48,15.40,,,,
17,0.84,2.01,2.98,3.93,4.88,5.82,6.76,7.70,8.63,9.56,10.49,11.42,12.35,13.28,14.20,15.13,16.05,,,
18,0.57,1.74,2.70,3.66,4.61,5.55,6.49,7.42,8.36,9.29,10.22,11.15,12.08,13.01,13.93,14.86,15.78,16.70,,
19,0.31,1.47,2.43,3.39,4.33,5.28,6.21,7.15,8.08,9.01,9.95,10.87,11.80,12.73,13.65,14.58,15.50,16.43,17.35,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
