i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.40,,,,,,,,,,,,,,,,,
3,1.87,3.40,4.78,,,,,,,,,,,,,,,,
4,1.87,3.40,4.78,6.09,,,,,,,,,,,,,,,
5,1.87,3.40,4.78,6.09,7.36,,,,,,,,,,,,,,
6,1.87,3.40,4.78,6.09,7.36,8.61,,,,,,,,,,,,,
7,1.87,3.40,4.78,6.09,7.36,8.61,9.83,,,,,,,,,,,,
8,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,,,,,,,,,,,
9,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,,,,,,,,,,
10,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,,,,,,,,,
11,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,,,,,,,,
12,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,15.74,,,,,,,
13,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,15.74,16.90,,,,,,
14,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,15.74,16.90,18.05,,,,,
15,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,15.74,16.90,18.05,19.20,,,,
16,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,15.74,16.90,18.05,19.20,20.34,,,
17,1.87,3.40,4.78,6.09,7.36,8.61,9.83,11.03,12.23,13.41,14.58,15.74,16.90,18.05,19.20,20.34,21.48,,
18,1.87,3.40,4.78,6.09,7.36,8.60,9.83,11.03,12.22,13.40,14.58,15.74,16.90,18.05,19.20,20.34,21.47,22.61,
19,1.83,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.31,14.47,15.64,16.79,17.94,19.08,20.22,21.36,22.49,23.61
