i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.46,,,,,,,,,,,,,,,,,,
2,3.46,5.20,,,,,,,,,,,,,,,,,
3,3.46,5.20,6.80,,,,,,,,,,,,,,,,
4,3.46,5.20,6.80,8.30,,,,,,,,,,,,,,,
5,3.46,5.20,6.80,8.30,9.74,,,,,,,,,,,,,,
6,3.46,5.20,6.80,8.30,9.74,11.14,,,,,,,,,,,,,
7,3.46,5.20,6.80,8.30,9.74,11.14,12.50,,,,,,,,,,,,
8,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,,,,,,,,,,,
9,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,,,,,,,,,,
10,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,,,,,,,,,
11,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,,,,,,,,
12,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.97,,,,,,,
13,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.97,20.22,,,,,,
14,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.97,20.22,21.47,,,,,
15,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.97,20.22,21.47,22.70,,,,
16,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.97,20.22,21.47,22.70,23.93,,,
17,3.46,5.20,6.80,8.30,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.97,20.22,21.47,22.70,23.93,25.14,,
18,3.47,5.21,6.81,8.31,9.74,11.14,12.50,13.83,15.14,16.43,17.71,18.98,20.23,21.47,22.70,23.93,25.15,26.36,
19,3.35,5.08,6.65,8.13,9.55,10.93,12.28,13.60,14.90,16.18,17.45,18.70,19.95,21.19,22.41,23.63,24.85,26.06,27.26
