i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.18,,,,,,,,,,,,,,,,,,,
2,2.06,2.69,,,,,,,,,,,,,,,,,,
3,1.95,2.58,3.51,,,,,,,,,,,,,,,,,
4,1.83,2.46,3.39,4.32,,,,,,,,,,,,,,,,
5,1.72,2.35,3.28,4.20,5.13,,,,,,,,,,,,,,,
6,1.60,2.23,3.16,4.09,5.01,5.93,,,,,,,,,,,,,,
7,1.49,2.12,3.05,3.97,4.90,5.82,6.74,,,,,,,,,,,,,
8,1.37,2.00,2.93,3.86,4.78,5.70,6.62,7.54,,,,,,,,,,,,
9,1.26,1.89,2.82,3.74,4.67,5.59,6.51,7.42,8.34,,,,,,,,,,,
10,1.14,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.23,9.14,,,,,,,,,,
11,1.03,1.66,2.59,3.51,4.44,5.36,6.28,7.19,8.11,9.03,9.94,,,,,,,,,
12,0.91,1.54,2.47,3.40,4.32,5.24,6.16,7.08,8.00,8.91,9.83,10.74,,,,,,,,
13,0.80,1.43,2.36,3.28,4.21,5.13,6.05,6.96,7.88,8.80,9.71,10.62,11.54,,,,,,,
14,0.68,1.31,2.24,3.17,4.09,5.01,5.93,6.85,7.77,8.68,9.60,10.51,11.42,12.34,,,,,,
15,0.57,1.20,2.13,3.05,3.98,4.90,5.82,6.73,7.65,8.57,9.48,10.39,11.31,12.22,13.14,,,,,
16,0.45,1.08,2.01,2.94,3.86,4.78,5.70,6.62,7.54,8.45,9.37,10.28,11.19,12.11,13.03,13.95,,,,
17,0.34,0.97,1.90,2.82,3.75,4.67,5.59,6.50,7.42,8.34,9.25,10.16,11.08,11.99,12.91,13.84,14.84,,,
18,0.22,0.85,1.78,2.71,3.63,4.55,5.47,6.39,7.31,8.22,9.14,10.05,10.96,11.88,12.80,13.72,14.73,15.30,,
19,0.11,0.74,1.67,2.59,3.52,4.44,5.35,6.27,7.19,8.10,9.02,9.93,10.85,11.76,12.68,13.61,14.63,15.36,14.53,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
