i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.92,,,,,,,,,,,,,,,,,,
3,4.53,5.65,6.62,,,,,,,,,,,,,,,,,
4,4.26,5.39,6.35,7.31,,,,,,,,,,,,,,,,
5,4.00,5.12,6.09,7.04,7.99,,,,,,,,,,,,,,,
6,3.73,4.86,5.82,6.78,7.72,8.66,,,,,,,,,,,,,,
7,3.47,4.59,5.56,6.51,7.46,8.40,9.34,,,,,,,,,,,,,
8,3.20,4.33,5.29,6.24,7.19,8.13,9.07,10.01,,,,,,,,,,,,
9,2.93,4.06,5.03,5.98,6.93,7.87,8.81,9.74,10.68,,,,,,,,,,,
10,2.67,3.80,4.76,5.71,6.66,7.60,8.54,9.48,10.41,11.34,,,,,,,,,,
11,2.40,3.53,4.50,5.45,6.40,7.34,8.28,9.21,10.14,11.08,12.01,,,,,,,,,
12,2.14,3.27,4.23,5.18,6.13,7.07,8.01,8.95,9.88,10.81,11.74,12.67,,,,,,,,
13,1.87,3.00,3.96,4.92,5.86,6.81,7.74,8.68,9.61,10.55,11.48,12.40,13.33,,,,,,,
14,1.61,2.74,3.70,4.65,5.60,6.54,7.48,8.42,9.35,10.28,11.21,12.14,13.07,13.99,,,,,,
15,1.34,2.47,3.43,4.39,5.33,6.28,7.21,8.15,9.08,10.01,10.94,11.87,12.80,13.73,14.65,,,,,
16,1.08,2.20,3.17,4.12,5.07,6.01,6.95,7.88,8.82,9.75,10.68,11.61,12.54,13.46,14.39,15.31,,,,
17,0.81,1.94,2.90,3.86,4.80,5.74,6.68,7.62,8.55,9.48,10.41,11.34,12.27,13.20,14.12,15.05,15.97,,,
18,0.55,1.67,2.64,3.59,4.54,5.48,6.42,7.35,8.29,9.22,10.15,11.08,12.00,12.93,13.86,14.78,15.71,16.63,,
19,0.29,1.41,2.37,3.33,4.27,5.21,6.15,7.08,8.02,8.95,9.88,10.81,11.73,12.66,13.59,14.51,15.43,16.36,17.28,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
