i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.67,,,,,,,,,,,,,,,,,,
3,5.15,6.37,7.34,,,,,,,,,,,,,,,,,
4,4.85,6.07,7.04,8.00,,,,,,,,,,,,,,,,
5,4.55,5.77,6.74,7.70,8.65,,,,,,,,,,,,,,,
6,4.25,5.47,6.44,7.40,8.35,9.30,,,,,,,,,,,,,,
7,3.95,5.17,6.14,7.10,8.05,9.00,9.94,,,,,,,,,,,,,
8,3.65,4.87,5.84,6.80,7.75,8.70,9.64,10.58,,,,,,,,,,,,
9,3.34,4.57,5.54,6.50,7.45,8.40,9.34,10.28,11.22,,,,,,,,,,,
10,3.04,4.26,5.24,6.20,7.15,8.09,9.04,9.98,10.92,11.85,,,,,,,,,,
11,2.74,3.96,4.93,5.89,6.85,7.79,8.74,9.68,10.61,11.55,12.48,,,,,,,,,
12,2.44,3.66,4.63,5.59,6.55,7.49,8.44,9.38,10.31,11.25,12.18,13.11,,,,,,,,
13,2.14,3.36,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.81,13.74,,,,,,,
14,1.84,3.06,4.03,4.99,5.94,6.89,7.83,8.77,9.71,10.65,11.58,12.51,13.44,14.37,,,,,,
15,1.54,2.76,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.35,11.28,12.21,13.14,14.07,15.00,,,,,
16,1.24,2.46,3.43,4.39,5.34,6.29,7.23,8.17,9.11,10.04,10.98,11.91,12.84,13.77,14.70,15.63,,,,
17,0.94,2.16,3.13,4.09,5.04,5.99,6.93,7.87,8.81,9.74,10.68,11.61,12.54,13.47,14.40,15.32,16.25,,,
18,0.63,1.86,2.83,3.79,4.74,5.69,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.10,15.02,15.95,16.88,,
19,0.35,1.56,2.53,3.49,4.44,5.39,6.33,7.27,8.20,9.14,10.07,11.00,11.93,12.86,13.79,14.72,15.64,16.57,17.49,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
