i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.80,5.96,,,,,,,,,,,,,,,,,,
3,4.53,5.69,6.66,,,,,,,,,,,,,,,,,
4,4.27,5.43,6.39,7.35,,,,,,,,,,,,,,,,
5,4.00,5.16,6.13,7.08,8.03,,,,,,,,,,,,,,,
6,3.74,4.90,5.86,6.81,7.76,8.70,,,,,,,,,,,,,,
7,3.47,4.63,5.60,6.55,7.50,8.44,9.37,,,,,,,,,,,,,
8,3.21,4.37,5.33,6.28,7.23,8.17,9.11,10.05,,,,,,,,,,,,
9,2.94,4.10,5.07,6.02,6.96,7.91,8.84,9.78,10.71,,,,,,,,,,,
10,2.67,3.84,4.80,5.75,6.70,7.64,8.58,9.51,10.45,11.38,,,,,,,,,,
11,2.41,3.57,4.53,5.49,6.43,7.38,8.31,9.25,10.18,11.11,12.04,,,,,,,,,
12,2.14,3.31,4.27,5.22,6.17,7.11,8.05,8.98,9.92,10.85,11.78,12.71,,,,,,,,
13,1.88,3.04,4.00,4.96,5.90,6.84,7.78,8.72,9.65,10.58,11.51,12.44,13.37,,,,,,,
14,1.61,2.77,3.74,4.69,5.64,6.58,7.52,8.45,9.39,10.32,11.25,12.18,13.10,14.03,,,,,,
15,1.35,2.51,3.47,4.43,5.37,6.31,7.25,8.19,9.12,10.05,10.98,11.91,12.84,13.76,14.69,,,,,
16,1.08,2.24,3.21,4.16,5.11,6.05,6.99,7.92,8.86,9.79,10.72,11.65,12.57,13.50,14.42,15.35,,,,
17,0.82,1.98,2.94,3.89,4.84,5.78,6.72,7.66,8.59,9.52,10.45,11.38,12.31,13.23,14.16,15.08,16.01,,,
18,0.55,1.71,2.68,3.63,4.58,5.52,6.46,7.39,8.32,9.26,10.19,11.11,12.04,12.97,13.89,14.82,15.74,16.67,,
19,0.30,1.45,2.41,3.36,4.31,5.25,6.19,7.12,8.06,8.99,9.92,10.84,11.77,12.70,13.62,14.55,15.47,16.39,17.32,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
