i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.51,6.93,,,,,,,,,,,,,,,,,,
3,5.20,6.63,7.60,,,,,,,,,,,,,,,,,
4,4.90,6.33,7.29,8.25,,,,,,,,,,,,,,,,
5,4.60,6.02,6.99,7.95,8.90,,,,,,,,,,,,,,,
6,4.30,5.72,6.69,7.65,8.60,9.54,,,,,,,,,,,,,,
7,3.99,5.42,6.39,7.34,8.29,9.24,10.18,,,,,,,,,,,,,
8,3.69,5.12,6.08,7.04,7.99,8.94,9.88,10.82,,,,,,,,,,,,
9,3.39,4.81,5.78,6.74,7.69,8.64,9.58,10.52,11.45,,,,,,,,,,,
10,3.09,4.51,5.48,6.44,7.39,8.33,9.28,10.21,11.15,12.09,,,,,,,,,,
11,2.78,4.21,5.18,6.13,7.09,8.03,8.97,9.91,10.85,11.78,12.72,,,,,,,,,
12,2.48,3.91,4.88,5.83,6.78,7.73,8.67,9.61,10.55,11.48,12.42,13.35,,,,,,,,
13,2.18,3.60,4.57,5.53,6.48,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,,,,,,,
14,1.88,3.30,4.27,5.23,6.18,7.12,8.07,9.01,9.94,10.88,11.81,12.74,13.67,14.60,,,,,,
15,1.58,3.00,3.97,4.93,5.88,6.82,7.76,8.70,9.64,10.57,11.51,12.44,13.37,14.30,15.23,,,,,
16,1.27,2.70,3.67,4.62,5.57,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,15.85,,,,
17,0.97,2.40,3.36,4.32,5.27,6.22,7.16,8.10,9.04,9.97,10.90,11.84,12.77,13.69,14.62,15.55,16.48,,,
18,0.67,2.09,3.06,4.02,4.97,5.91,6.86,7.80,8.73,9.67,10.60,11.53,12.46,13.39,14.32,15.25,16.17,17.10,,
19,0.38,1.80,2.76,3.72,4.67,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.01,14.94,15.87,16.79,17.72,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
