i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.17,,,,,,,,,,,,,,,,,
3,3.47,5.17,6.72,,,,,,,,,,,,,,,,
4,3.47,5.17,6.72,8.19,,,,,,,,,,,,,,,
5,3.47,5.17,6.72,8.19,9.60,,,,,,,,,,,,,,
6,3.47,5.17,6.72,8.19,9.60,10.97,,,,,,,,,,,,,
7,3.47,5.17,6.72,8.19,9.60,10.97,12.31,,,,,,,,,,,,
8,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,,,,,,,,,,,
9,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,,,,,,,,,,
10,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,,,,,,,,,
11,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,,,,,,,,
12,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,18.70,,,,,,,
13,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,18.70,19.93,,,,,,
14,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,18.70,19.93,21.16,,,,,
15,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,18.70,19.93,21.16,22.38,,,,
16,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,18.70,19.93,21.16,22.38,23.60,,,
17,3.47,5.17,6.72,8.19,9.60,10.97,12.31,13.62,14.91,16.19,17.45,18.70,19.93,21.16,22.38,23.60,24.80,,
18,3.48,5.17,6.73,8.20,9.61,10.97,12.31,13.62,14.92,16.19,17.45,18.70,19.94,21.17,22.39,23.60,24.81,26.01,
19,3.42,5.07,6.59,8.03,9.42,10.78,12.10,13.41,14.69,15.96,17.21,18.45,19.69,20.91,22.13,23.33,24.53,25.73,26.92
