i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,6.34,,,,,,,,,,,,,,,,,,
3,4.82,6.06,7.03,,,,,,,,,,,,,,,,,
4,4.54,5.78,6.75,7.70,,,,,,,,,,,,,,,,
5,4.25,5.50,6.47,7.42,8.37,,,,,,,,,,,,,,,
6,3.97,5.22,6.18,7.14,8.09,9.03,,,,,,,,,,,,,,
7,3.69,4.94,5.90,6.86,7.81,8.75,9.69,,,,,,,,,,,,,
8,3.41,4.66,5.62,6.58,7.53,8.47,9.41,10.35,,,,,,,,,,,,
9,3.13,4.37,5.34,6.30,7.24,8.19,9.13,10.07,11.00,,,,,,,,,,,
10,2.85,4.09,5.06,6.01,6.96,7.91,8.85,9.78,10.72,11.65,,,,,,,,,,
11,2.57,3.81,4.78,5.73,6.68,7.63,8.57,9.50,10.44,11.37,12.30,,,,,,,,,
12,2.29,3.53,4.50,5.45,6.40,7.34,8.28,9.22,10.16,11.09,12.02,12.95,,,,,,,,
13,2.00,3.25,4.22,5.17,6.12,7.06,8.00,8.94,9.87,10.81,11.74,12.67,13.60,,,,,,,
14,1.72,2.97,3.93,4.89,5.84,6.78,7.72,8.66,9.59,10.53,11.46,12.39,13.32,14.24,,,,,,
15,1.44,2.69,3.65,4.61,5.56,6.50,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.96,14.89,,,,,
16,1.16,2.41,3.37,4.33,5.27,6.22,7.16,8.10,9.03,9.96,10.90,11.83,12.75,13.68,14.61,15.53,,,,
17,0.88,2.12,3.09,4.05,4.99,5.94,6.88,7.81,8.75,9.68,10.61,11.54,12.47,13.40,14.33,15.25,16.18,,,
18,0.60,1.84,2.81,3.76,4.71,5.66,6.60,7.53,8.47,9.40,10.33,11.26,12.19,13.12,14.05,14.97,15.90,16.82,,
19,0.33,1.57,2.53,3.48,4.43,5.37,6.31,7.25,8.18,9.12,10.05,10.98,11.90,12.83,13.76,14.68,15.61,16.53,17.46,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
