i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.73,,,,,,,,,,,,,,,,,
3,1.28,2.73,4.05,,,,,,,,,,,,,,,,
4,1.28,2.73,4.05,5.31,,,,,,,,,,,,,,,
5,1.28,2.73,4.05,5.31,6.53,,,,,,,,,,,,,,
6,1.28,2.73,4.05,5.31,6.53,7.73,,,,,,,,,,,,,
7,1.28,2.73,4.05,5.31,6.53,7.73,8.91,,,,,,,,,,,,
8,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,,,,,,,,,,,
9,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,,,,,,,,,,
10,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,,,,,,,,,
11,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,,,,,,,,
12,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,14.65,,,,,,,
13,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,14.65,15.78,,,,,,
14,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,14.65,15.78,16.90,,,,,
15,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,14.65,15.78,16.90,18.02,,,,
16,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,14.65,15.78,16.90,18.02,19.13,,,
17,1.28,2.73,4.05,5.31,6.53,7.73,8.91,10.07,11.23,12.38,13.52,14.65,15.78,16.90,18.02,19.13,20.24,,
18,1.27,2.73,4.05,5.30,6.53,7.72,8.91,10.07,11.23,12.38,13.52,14.65,15.78,16.90,18.02,19.13,20.24,21.34,
19,1.23,2.69,4.00,5.25,6.47,7.67,8.84,10.01,11.16,12.31,13.45,14.58,15.70,16.82,17.94,19.05,20.16,21.26,22.38
