i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.41,,,,,,,,,,,,,,,,,,
2,3.41,5.10,,,,,,,,,,,,,,,,,
3,3.41,5.10,6.64,,,,,,,,,,,,,,,,
4,3.41,5.10,6.64,8.09,,,,,,,,,,,,,,,
5,3.41,5.10,6.64,8.09,9.49,,,,,,,,,,,,,,
6,3.41,5.10,6.64,8.09,9.49,10.85,,,,,,,,,,,,,
7,3.41,5.10,6.64,8.09,9.49,10.85,12.17,,,,,,,,,,,,
8,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,,,,,,,,,,,
9,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,,,,,,,,,,
10,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,,,,,,,,,
11,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,,,,,,,,
12,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,18.53,,,,,,,
13,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,18.53,19.76,,,,,,
14,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,18.53,19.76,20.98,,,,,
15,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,18.53,19.76,20.98,22.20,,,,
16,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,18.53,19.76,20.98,22.20,23.41,,,
17,3.41,5.10,6.64,8.09,9.49,10.85,12.17,13.48,14.76,16.03,17.28,18.53,19.76,20.98,22.20,23.41,24.61,,
18,3.42,5.11,6.65,8.10,9.49,10.85,12.18,13.48,14.77,16.04,17.29,18.53,19.76,20.99,22.20,23.41,24.62,25.81,
19,3.37,5.00,6.51,7.94,9.32,10.66,11.98,13.28,14.55,15.81,17.06,18.30,19.52,20.74,21.95,23.16,24.36,25.55,26.74
