i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.26,6.39,,,,,,,,,,,,,,,,,,
3,4.97,6.10,7.07,,,,,,,,,,,,,,,,,
4,4.68,5.81,6.78,7.74,,,,,,,,,,,,,,,,
5,4.39,5.52,6.49,7.45,8.40,,,,,,,,,,,,,,,
6,4.09,5.22,6.20,7.15,8.11,9.05,,,,,,,,,,,,,,
7,3.80,4.93,5.90,6.86,7.81,8.76,9.70,,,,,,,,,,,,,
8,3.51,4.64,5.61,6.57,7.52,8.47,9.41,10.35,,,,,,,,,,,,
9,3.22,4.35,5.32,6.28,7.23,8.18,9.12,10.06,11.00,,,,,,,,,,,
10,2.93,4.06,5.03,5.99,6.94,7.89,8.83,9.77,10.71,11.64,,,,,,,,,,
11,2.64,3.77,4.74,5.70,6.65,7.60,8.54,9.48,10.41,11.35,12.28,,,,,,,,,
12,2.35,3.48,4.45,5.41,6.36,7.30,8.25,9.19,10.12,11.06,11.99,12.92,,,,,,,,
13,2.05,3.18,4.16,5.11,6.07,7.01,7.95,8.89,9.83,10.77,11.70,12.63,13.56,,,,,,,
14,1.76,2.89,3.86,4.82,5.78,6.72,7.66,8.60,9.54,10.47,11.41,12.34,13.27,14.20,,,,,,
15,1.47,2.60,3.57,4.53,5.48,6.43,7.37,8.31,9.25,10.18,11.12,12.05,12.98,13.91,14.83,,,,,
16,1.18,2.31,3.28,4.24,5.19,6.14,7.08,8.02,8.96,9.89,10.82,11.76,12.69,13.61,14.54,15.47,,,,
17,0.89,2.02,2.99,3.95,4.90,5.85,6.79,7.73,8.67,9.60,10.53,11.46,12.39,13.32,14.25,15.18,16.10,,,
18,0.60,1.73,2.70,3.66,4.61,5.56,6.50,7.44,8.37,9.31,10.24,11.17,12.10,13.03,13.96,14.89,15.81,16.74,,
19,0.32,1.44,2.41,3.37,4.32,5.26,6.21,7.14,8.08,9.01,9.95,10.88,11.81,12.73,13.66,14.59,15.51,16.44,17.36,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
