i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,6.88,,,,,,,,,,,,,,,,,,
3,5.53,6.55,7.54,,,,,,,,,,,,,,,,,
4,5.20,6.22,7.21,8.18,,,,,,,,,,,,,,,,
5,4.88,5.90,6.89,7.86,8.82,,,,,,,,,,,,,,,
6,4.55,5.57,6.56,7.53,8.49,9.45,,,,,,,,,,,,,,
7,4.22,5.25,6.23,7.21,8.17,9.12,10.07,,,,,,,,,,,,,
8,3.90,4.92,5.91,6.88,7.84,8.79,9.74,10.69,,,,,,,,,,,,
9,3.57,4.59,5.58,6.55,7.51,8.47,9.42,10.36,11.30,,,,,,,,,,,
10,3.25,4.27,5.26,6.23,7.19,8.14,9.09,10.04,10.98,11.92,,,,,,,,,,
11,2.92,3.94,4.93,5.90,6.86,7.82,8.76,9.71,10.65,11.59,12.53,,,,,,,,,
12,2.59,3.61,4.60,5.57,6.54,7.49,8.44,9.38,10.33,11.27,12.20,13.14,,,,,,,,
13,2.27,3.29,4.28,5.25,6.21,7.16,8.11,9.06,10.00,10.94,11.88,12.81,13.75,,,,,,,
14,1.94,2.96,3.95,4.92,5.88,6.84,7.79,8.73,9.67,10.61,11.55,12.49,13.42,14.35,,,,,,
15,1.62,2.64,3.62,4.60,5.56,6.51,7.46,8.41,9.35,10.29,11.22,12.16,13.09,14.03,14.96,,,,,
16,1.29,2.31,3.30,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.83,12.77,13.70,14.63,15.56,,,,
17,0.96,1.98,2.97,3.94,4.90,5.86,6.81,7.75,8.69,9.63,10.57,11.51,12.44,13.37,14.31,15.24,16.16,,,
18,0.64,1.66,2.65,3.62,4.58,5.53,6.48,7.43,8.37,9.31,10.25,11.18,12.11,13.05,13.98,14.91,15.84,16.77,,
19,0.31,1.34,2.33,3.29,4.25,5.21,6.15,7.10,8.04,8.98,9.91,10.85,11.78,12.72,13.65,14.58,15.50,16.43,17.36,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
