i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.57,6.72,,,,,,,,,,,,,,,,,,
3,5.26,6.41,7.39,,,,,,,,,,,,,,,,,
4,4.95,6.11,7.08,8.04,,,,,,,,,,,,,,,,
5,4.64,5.80,6.77,7.74,8.69,,,,,,,,,,,,,,,
6,4.33,5.49,6.46,7.43,8.38,9.33,,,,,,,,,,,,,,
7,4.03,5.18,6.16,7.12,8.07,9.02,9.97,,,,,,,,,,,,,
8,3.72,4.87,5.85,6.81,7.77,8.71,9.66,10.60,,,,,,,,,,,,
9,3.41,4.56,5.54,6.50,7.46,8.41,9.35,10.29,11.23,,,,,,,,,,,
10,3.10,4.26,5.23,6.19,7.15,8.10,9.04,9.98,10.92,11.86,,,,,,,,,,
11,2.79,3.95,4.92,5.89,6.84,7.79,8.73,9.68,10.61,11.55,12.49,,,,,,,,,
12,2.48,3.64,4.62,5.58,6.53,7.48,8.43,9.37,10.31,11.24,12.18,13.11,,,,,,,,
13,2.18,3.33,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.93,11.87,12.80,13.73,,,,,,,
14,1.87,3.02,4.00,4.96,5.92,6.87,7.81,8.75,9.69,10.63,11.56,12.49,13.43,14.36,,,,,,
15,1.56,2.72,3.69,4.65,5.61,6.56,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,,,,,
16,1.25,2.41,3.38,4.35,5.30,6.25,7.19,8.14,9.07,10.01,10.94,11.88,12.81,13.74,14.67,15.60,,,,
17,0.94,2.10,3.08,4.04,4.99,5.94,6.89,7.83,8.77,9.70,10.64,11.57,12.50,13.43,14.36,15.29,16.22,,,
18,0.64,1.79,2.77,3.73,4.68,5.63,6.58,7.52,8.46,9.39,10.33,11.26,12.19,13.12,14.05,14.98,15.91,16.83,,
19,0.34,1.49,2.46,3.43,4.38,5.33,6.27,7.21,8.15,9.08,10.02,10.95,11.88,12.81,13.74,14.67,15.59,16.52,17.45,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
