i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,6.69,,,,,,,,,,,,,,,,,,
3,5.30,6.38,7.36,,,,,,,,,,,,,,,,,
4,4.99,6.07,7.05,8.01,,,,,,,,,,,,,,,,
5,4.68,5.75,6.73,7.70,8.66,,,,,,,,,,,,,,,
6,4.36,5.44,6.42,7.39,8.35,9.30,,,,,,,,,,,,,,
7,4.05,5.13,6.11,7.08,8.03,8.98,9.93,,,,,,,,,,,,,
8,3.74,4.82,5.80,6.77,7.72,8.67,9.62,10.56,,,,,,,,,,,,
9,3.43,4.51,5.49,6.45,7.41,8.36,9.31,10.25,11.19,,,,,,,,,,,
10,3.12,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.88,11.82,,,,,,,,,,
11,2.81,3.89,4.87,5.83,6.79,7.74,8.68,9.63,10.57,11.50,12.44,,,,,,,,,
12,2.50,3.57,4.55,5.52,6.48,7.43,8.37,9.32,10.26,11.19,12.13,13.06,,,,,,,,
13,2.18,3.26,4.24,5.21,6.17,7.12,8.06,9.00,9.94,10.88,11.82,12.75,13.68,,,,,,,
14,1.87,2.95,3.93,4.90,5.85,6.80,7.75,8.69,9.63,10.57,11.50,12.44,13.37,14.30,,,,,,
15,1.56,2.64,3.62,4.59,5.54,6.49,7.44,8.38,9.32,10.26,11.19,12.13,13.06,13.99,14.92,,,,,
16,1.25,2.33,3.31,4.27,5.23,6.18,7.13,8.07,9.01,9.95,10.88,11.82,12.75,13.68,14.61,15.54,,,,
17,0.94,2.02,3.00,3.96,4.92,5.87,6.82,7.76,8.70,9.64,10.57,11.50,12.44,13.37,14.30,15.23,16.15,,,
18,0.63,1.70,2.68,3.65,4.61,5.56,6.50,7.45,8.38,9.32,10.26,11.19,12.12,13.05,13.98,14.91,15.84,16.77,,
19,0.32,1.40,2.38,3.34,4.30,5.25,6.19,7.13,8.07,9.01,9.94,10.88,11.81,12.74,13.67,14.59,15.52,16.45,17.37,
20,0.00,0.97,1.87,2.77,3.67,4.57,5.47,6.37,7.27,8.17,9.07,9.97,10.87,11.77,12.67,13.57,14.47,15.37,16.27,17.17
