i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.92,7.19,,,,,,,,,,,,,,,,,,
3,5.59,6.86,7.84,,,,,,,,,,,,,,,,,
4,5.27,6.53,7.51,8.48,,,,,,,,,,,,,,,,
5,4.94,6.21,7.19,8.15,9.11,,,,,,,,,,,,,,,
6,4.61,5.88,6.86,7.82,8.78,9.73,,,,,,,,,,,,,,
7,4.29,5.56,6.53,7.50,8.46,9.41,10.35,,,,,,,,,,,,,
8,3.96,5.23,6.21,7.17,8.13,9.08,10.03,10.97,,,,,,,,,,,,
9,3.64,4.90,5.88,6.85,7.80,8.75,9.70,10.64,11.58,,,,,,,,,,,
10,3.31,4.58,5.55,6.52,7.48,8.43,9.37,10.32,11.26,12.20,,,,,,,,,,
11,2.98,4.25,5.23,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,,,,,,,,,
12,2.66,3.92,4.90,5.87,6.82,7.78,8.72,9.67,10.61,11.54,12.48,13.42,,,,,,,,
13,2.33,3.60,4.58,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.15,13.09,14.02,,,,,,,
14,2.01,3.27,4.25,5.22,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.70,14.63,,,,,,
15,1.68,2.95,3.92,4.89,5.85,6.80,7.74,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.23,,,,,
16,1.35,2.62,3.60,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.04,13.98,14.91,15.84,,,,
17,1.03,2.29,3.27,4.24,5.19,6.14,7.09,8.03,8.98,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,,,
18,0.70,1.97,2.95,3.91,4.87,5.82,6.76,7.71,8.65,9.59,10.52,11.46,12.39,13.32,14.25,15.18,16.11,17.04,,
19,0.39,1.65,2.62,3.59,4.54,5.49,6.44,7.38,8.32,9.26,10.19,11.13,12.06,12.99,13.92,14.85,15.78,16.71,17.63,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
