i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,3.46,,,,,,,,,,,,,,,,,,
3,2.58,3.30,4.24,,,,,,,,,,,,,,,,,
4,2.43,3.15,4.09,5.03,,,,,,,,,,,,,,,,
5,2.27,3.00,3.94,4.87,5.80,,,,,,,,,,,,,,,
6,2.12,2.85,3.79,4.72,5.65,6.58,,,,,,,,,,,,,,
7,1.97,2.70,3.64,4.57,5.50,6.42,7.35,,,,,,,,,,,,,
8,1.82,2.54,3.48,4.42,5.35,6.27,7.20,8.12,,,,,,,,,,,,
9,1.66,2.39,3.33,4.26,5.19,6.12,7.04,7.97,8.89,,,,,,,,,,,
10,1.51,2.24,3.18,4.11,5.04,5.97,6.89,7.81,8.74,9.66,,,,,,,,,,
11,1.36,2.09,3.03,3.96,4.89,5.82,6.74,7.66,8.58,9.50,10.42,,,,,,,,,
12,1.21,1.93,2.87,3.81,4.74,5.66,6.59,7.51,8.43,9.35,10.27,11.19,,,,,,,,
13,1.06,1.78,2.72,3.66,4.58,5.51,6.44,7.36,8.28,9.20,10.12,11.04,11.95,,,,,,,
14,0.90,1.63,2.57,3.50,4.43,5.36,6.28,7.21,8.13,9.05,9.97,10.88,11.80,12.72,,,,,,
15,0.75,1.48,2.42,3.35,4.28,5.21,6.13,7.05,7.97,8.89,9.81,10.73,11.65,12.57,13.48,,,,,
16,0.60,1.32,2.27,3.20,4.13,5.05,5.98,6.90,7.82,8.74,9.66,10.58,11.50,12.41,13.33,14.24,,,,
17,0.45,1.17,2.11,3.05,3.98,4.90,5.83,6.75,7.67,8.59,9.51,10.43,11.34,12.26,13.18,14.09,15.01,,,
18,0.29,1.02,1.96,2.89,3.82,4.75,5.67,6.60,7.52,8.44,9.36,10.27,11.19,12.11,13.02,13.94,14.86,15.77,,
19,0.14,0.87,1.81,2.74,3.67,4.60,5.52,6.44,7.36,8.28,9.20,10.12,11.04,11.95,12.87,13.78,14.70,15.61,16.53,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
