i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.83,,,,,,,,,,,,,,,,,,
3,5.83,7.49,8.46,,,,,,,,,,,,,,,,,
4,5.49,7.15,8.13,9.09,,,,,,,,,,,,,,,,
5,5.16,6.82,7.79,8.75,9.71,,,,,,,,,,,,,,,
6,4.82,6.48,7.46,8.42,9.37,10.32,,,,,,,,,,,,,,
7,4.48,6.15,7.12,8.08,9.04,9.99,10.93,,,,,,,,,,,,,
8,4.15,5.81,6.78,7.75,8.70,9.65,10.60,11.54,,,,,,,,,,,,
9,3.81,5.47,6.45,7.41,8.36,9.31,10.26,11.20,12.14,,,,,,,,,,,
10,3.48,5.14,6.11,7.07,8.03,8.98,9.92,10.87,11.81,12.75,,,,,,,,,,
11,3.14,4.80,5.77,6.74,7.69,8.64,9.59,10.53,11.47,12.41,13.35,,,,,,,,,
12,2.80,4.47,5.44,6.40,7.36,8.31,9.25,10.20,11.14,12.07,13.01,13.95,,,,,,,,
13,2.47,4.13,5.10,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.67,13.61,14.54,,,,,,,
14,2.13,3.79,4.77,5.73,6.68,7.63,8.58,9.52,10.46,11.40,12.34,13.27,14.21,15.14,,,,,,
15,1.79,3.46,4.43,5.39,6.35,7.30,8.24,9.19,10.13,11.07,12.00,12.94,13.87,14.80,15.73,,,,,
16,1.46,3.12,4.09,5.06,6.01,6.96,7.91,8.85,9.79,10.73,11.67,12.60,13.53,14.47,15.40,16.33,,,,
17,1.12,2.78,3.76,4.72,5.68,6.63,7.57,8.51,9.46,10.39,11.33,12.27,13.20,14.13,15.06,15.99,16.92,,,
18,0.79,2.45,3.42,4.38,5.34,6.29,7.24,8.18,9.12,10.06,10.99,11.93,12.86,13.79,14.73,15.66,16.58,17.51,,
19,0.47,2.12,3.09,4.05,5.00,5.95,6.90,7.84,8.78,9.72,10.65,11.59,12.52,13.45,14.38,15.31,16.24,17.17,18.10,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
