i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,7.01,,,,,,,,,,,,,,,,,,
3,5.42,6.69,7.67,,,,,,,,,,,,,,,,,
4,5.10,6.38,7.35,8.32,,,,,,,,,,,,,,,,
5,4.78,6.06,7.04,8.00,8.95,,,,,,,,,,,,,,,
6,4.47,5.75,6.72,7.68,8.64,9.59,,,,,,,,,,,,,,
7,4.15,5.43,6.41,7.37,8.32,9.27,10.22,,,,,,,,,,,,,
8,3.84,5.11,6.09,7.05,8.01,8.96,9.90,10.84,,,,,,,,,,,,
9,3.52,4.80,5.77,6.74,7.69,8.64,9.59,10.53,11.47,,,,,,,,,,,
10,3.21,4.48,5.46,6.42,7.38,8.32,9.27,10.21,11.15,12.09,,,,,,,,,,
11,2.89,4.17,5.14,6.10,7.06,8.01,8.95,9.90,10.83,11.77,12.71,,,,,,,,,
12,2.57,3.85,4.83,5.79,6.74,7.69,8.64,9.58,10.52,11.46,12.39,13.32,,,,,,,,
13,2.26,3.54,4.51,5.47,6.43,7.38,8.32,9.26,10.20,11.14,12.08,13.01,13.94,,,,,,,
14,1.94,3.22,4.20,5.16,6.11,7.06,8.01,8.95,9.89,10.82,11.76,12.69,13.63,14.56,,,,,,
15,1.63,2.90,3.88,4.84,5.80,6.75,7.69,8.63,9.57,10.51,11.44,12.38,13.31,14.24,15.17,,,,,
16,1.31,2.59,3.56,4.53,5.48,6.43,7.37,8.32,9.26,10.19,11.13,12.06,12.99,13.92,14.85,15.78,,,,
17,1.00,2.27,3.25,4.21,5.16,6.11,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,16.40,,,
18,0.68,1.96,2.93,3.89,4.85,5.80,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.29,14.22,15.15,16.08,17.01,,
19,0.38,1.65,2.62,3.58,4.53,5.48,6.43,7.37,8.31,9.24,10.18,11.11,12.04,12.97,13.90,14.83,15.76,16.68,17.61,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
