i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,7.48,,,,,,,,,,,,,,,,,,
3,5.92,7.13,8.12,,,,,,,,,,,,,,,,,
4,5.57,6.79,7.77,8.74,,,,,,,,,,,,,,,,
5,5.22,6.44,7.43,8.40,9.36,,,,,,,,,,,,,,,
6,4.88,6.10,7.08,8.05,9.01,9.97,,,,,,,,,,,,,,
7,4.53,5.75,6.74,7.71,8.67,9.62,10.57,,,,,,,,,,,,,
8,4.19,5.40,6.39,7.36,8.32,9.28,10.23,11.18,,,,,,,,,,,,
9,3.84,5.06,6.04,7.02,7.98,8.93,9.88,10.83,11.77,,,,,,,,,,,
10,3.50,4.71,5.70,6.67,7.63,8.59,9.54,10.48,11.43,12.37,,,,,,,,,,
11,3.15,4.37,5.35,6.32,7.29,8.24,9.19,10.14,11.08,12.02,12.96,,,,,,,,,
12,2.80,4.02,5.01,5.98,6.94,7.90,8.85,9.79,10.74,11.68,12.62,13.55,,,,,,,,
13,2.46,3.68,4.66,5.63,6.60,7.55,8.50,9.45,10.39,11.33,12.27,13.21,14.14,,,,,,,
14,2.11,3.33,4.32,5.29,6.25,7.20,8.16,9.10,10.05,10.99,11.92,12.86,13.80,14.73,,,,,,
15,1.77,2.98,3.97,4.94,5.90,6.86,7.81,8.76,9.70,10.64,11.58,12.52,13.45,14.39,15.32,,,,,
16,1.42,2.64,3.62,4.60,5.56,6.51,7.46,8.41,9.35,10.29,11.23,12.17,13.11,14.04,14.97,15.90,,,,
17,1.08,2.29,3.28,4.25,5.21,6.17,7.12,8.06,9.01,9.95,10.89,11.82,12.76,13.69,14.63,15.56,16.49,,,
18,0.73,1.95,2.93,3.90,4.87,5.82,6.77,7.72,8.66,9.60,10.54,11.48,12.41,13.35,14.28,15.21,16.14,17.07,,
19,0.40,1.61,2.59,3.56,4.52,5.48,6.43,7.37,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,16.72,17.65,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
