i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.58,,,,,,,,,,,,,,,,,,
2,4.58,6.27,,,,,,,,,,,,,,,,,
3,4.58,6.27,7.83,,,,,,,,,,,,,,,,
4,4.58,6.27,7.83,9.30,,,,,,,,,,,,,,,
5,4.58,6.27,7.83,9.30,10.73,,,,,,,,,,,,,,
6,4.58,6.27,7.83,9.30,10.73,12.11,,,,,,,,,,,,,
7,4.58,6.27,7.83,9.30,10.73,12.11,13.46,,,,,,,,,,,,
8,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,,,,,,,,,,,
9,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,,,,,,,,,,
10,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,,,,,,,,,
11,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,,,,,,,,
12,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,19.95,,,,,,,
13,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,19.95,21.20,,,,,,
14,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,19.95,21.20,22.45,,,,,
15,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,19.95,21.20,22.45,23.69,,,,
16,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,19.95,21.20,22.45,23.69,24.92,,,
17,4.58,6.27,7.83,9.30,10.73,12.11,13.46,14.79,16.10,17.40,18.68,19.95,21.20,22.45,23.69,24.92,26.14,,
18,4.59,6.28,7.83,9.31,10.73,12.12,13.47,14.80,16.11,17.40,18.68,19.95,21.21,22.45,23.69,24.92,26.15,27.36,
19,4.58,6.16,7.66,9.11,10.51,11.88,13.22,14.54,15.84,17.12,18.40,19.66,20.91,22.15,23.38,24.60,25.82,27.03,28.24
