i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.40,,,,,,,,,,,,,,,,,,
3,5.93,7.05,8.04,,,,,,,,,,,,,,,,,
4,5.59,6.70,7.69,8.67,,,,,,,,,,,,,,,,
5,5.24,6.35,7.35,8.32,9.29,,,,,,,,,,,,,,,
6,4.89,6.01,7.00,7.97,8.94,9.89,,,,,,,,,,,,,,
7,4.54,5.66,6.65,7.62,8.59,9.55,10.50,,,,,,,,,,,,,
8,4.19,5.31,6.30,7.28,8.24,9.20,10.15,11.10,,,,,,,,,,,,
9,3.84,4.96,5.95,6.93,7.89,8.85,9.80,10.75,11.69,,,,,,,,,,,
10,3.49,4.61,5.60,6.58,7.54,8.50,9.45,10.40,11.34,12.29,,,,,,,,,,
11,3.15,4.26,5.25,6.23,7.19,8.15,9.10,10.05,11.00,11.94,12.88,,,,,,,,,
12,2.80,3.91,4.91,5.88,6.85,7.80,8.75,9.70,10.65,11.59,12.53,13.47,,,,,,,,
13,2.45,3.57,4.56,5.53,6.50,7.45,8.41,9.35,10.30,11.24,12.18,13.12,14.05,,,,,,,
14,2.10,3.22,4.21,5.18,6.15,7.11,8.06,9.01,9.95,10.89,11.83,12.77,13.71,14.64,,,,,,
15,1.75,2.87,3.86,4.84,5.80,6.76,7.71,8.66,9.60,10.54,11.48,12.42,13.36,14.29,15.23,,,,,
16,1.40,2.52,3.51,4.49,5.45,6.41,7.36,8.31,9.25,10.20,11.13,12.07,13.01,13.94,14.88,15.81,,,,
17,1.06,2.17,3.16,4.14,5.10,6.06,7.01,7.96,8.90,9.85,10.79,11.72,12.66,13.59,14.53,15.46,16.39,,,
18,0.71,1.82,2.82,3.79,4.75,5.71,6.66,7.61,8.56,9.50,10.44,11.38,12.31,13.25,14.18,15.11,16.04,16.97,,
19,0.37,1.48,2.47,3.45,4.41,5.36,6.31,7.26,8.20,9.15,10.08,11.02,11.96,12.89,13.82,14.76,15.69,16.62,17.54,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
