i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.63,,,,,,,,,,,,,,,,,
3,1.32,2.63,3.86,,,,,,,,,,,,,,,,
4,1.32,2.63,3.86,5.05,,,,,,,,,,,,,,,
5,1.32,2.63,3.86,5.05,6.21,,,,,,,,,,,,,,
6,1.32,2.63,3.86,5.05,6.21,7.36,,,,,,,,,,,,,
7,1.32,2.63,3.86,5.05,6.21,7.36,8.50,,,,,,,,,,,,
8,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,,,,,,,,,,,
9,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,,,,,,,,,,
10,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,,,,,,,,,
11,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,,,,,,,,
12,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,,,,,,,
13,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.18,,,,,,
14,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.18,16.90,,,,,
15,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.18,16.61,17.90,,,,
16,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.18,16.61,17.90,20.01,,,
17,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.18,16.58,17.90,20.01,22.50,,
18,1.32,2.63,3.86,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.18,16.47,17.88,20.01,22.50,23.39,
19,1.30,2.60,3.82,5.01,6.18,7.32,8.46,9.58,10.70,11.81,12.92,14.02,15.12,16.31,17.88,20.01,22.50,23.39,24.79
