i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.80,2.30,,,,,,,,,,,,,,,,,,
3,1.70,2.20,3.13,,,,,,,,,,,,,,,,,
4,1.60,2.10,3.03,3.95,,,,,,,,,,,,,,,,
5,1.50,2.00,2.93,3.85,4.77,,,,,,,,,,,,,,,
6,1.40,1.90,2.83,3.75,4.67,5.59,,,,,,,,,,,,,,
7,1.30,1.80,2.73,3.65,4.57,5.49,6.40,,,,,,,,,,,,,
8,1.20,1.70,2.62,3.55,4.47,5.39,6.30,7.22,,,,,,,,,,,,
9,1.10,1.60,2.52,3.45,4.37,5.29,6.20,7.12,8.03,,,,,,,,,,,
10,1.00,1.49,2.42,3.35,4.27,5.19,6.10,7.02,7.93,8.85,,,,,,,,,,
11,0.90,1.39,2.32,3.25,4.17,5.08,6.00,6.92,7.83,8.75,9.66,,,,,,,,,
12,0.80,1.29,2.22,3.14,4.07,4.98,5.90,6.82,7.73,8.65,9.56,10.48,,,,,,,,
13,0.70,1.19,2.12,3.04,3.96,4.88,5.80,6.72,7.63,8.54,9.46,10.38,11.36,,,,,,,
14,0.59,1.09,2.02,2.94,3.86,4.78,5.70,6.61,7.53,8.44,9.36,10.28,11.26,12.32,,,,,,
15,0.49,0.99,1.92,2.84,3.76,4.68,5.60,6.51,7.43,8.34,9.26,10.17,11.16,12.22,13.01,,,,,
16,0.39,0.89,1.82,2.74,3.66,4.58,5.50,6.41,7.33,8.24,9.15,10.07,11.06,12.12,12.92,10.11,,,,
17,0.29,0.79,1.72,2.64,3.56,4.48,5.40,6.31,7.23,8.14,9.05,9.97,10.96,12.02,12.84,10.66,-27.67,,,
18,0.19,0.69,1.62,2.54,3.46,4.38,5.30,6.21,7.13,8.04,8.95,9.87,10.86,11.92,12.75,11.21,-19.32,-1002.03,,
19,0.09,0.59,1.51,2.44,3.36,4.28,5.19,6.11,7.02,7.94,8.85,9.76,10.76,11.81,12.68,12.27,-4.21,-533.51,-36323.94,
20,0.00,0.46,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66
