i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.46,7.86,,,,,,,,,,,,,,,,,,
3,6.10,7.50,8.49,,,,,,,,,,,,,,,,,
4,5.75,7.15,8.13,9.10,,,,,,,,,,,,,,,,
5,5.39,6.80,7.78,8.75,9.71,,,,,,,,,,,,,,,
6,5.04,6.44,7.43,8.40,9.36,10.31,,,,,,,,,,,,,,
7,4.69,6.09,7.07,8.04,9.00,9.96,10.91,,,,,,,,,,,,,
8,4.33,5.73,6.72,7.69,8.65,9.60,10.55,11.50,,,,,,,,,,,,
9,3.98,5.38,6.36,7.33,8.29,9.25,10.20,11.15,12.09,,,,,,,,,,,
10,3.62,5.03,6.01,6.98,7.94,8.90,9.85,10.79,11.74,12.68,,,,,,,,,,
11,3.27,4.67,5.66,6.63,7.59,8.54,9.49,10.44,11.38,12.32,13.26,,,,,,,,,
12,2.92,4.32,5.30,6.27,7.23,8.19,9.14,10.08,11.03,11.97,12.91,13.85,,,,,,,,
13,2.56,3.97,4.95,5.92,6.88,7.83,8.78,9.73,10.67,11.62,12.55,13.49,14.43,,,,,,,
14,2.21,3.61,4.59,5.56,6.52,7.48,8.43,9.38,10.32,11.26,12.20,13.14,14.07,15.01,,,,,,
15,1.85,3.26,4.24,5.21,6.17,7.13,8.08,9.02,9.97,10.91,11.85,12.78,13.72,14.65,15.59,,,,,
16,1.50,2.90,3.89,4.86,5.82,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.37,14.30,15.23,16.17,,,,
17,1.15,2.55,3.53,4.50,5.46,6.42,7.37,8.31,9.26,10.20,11.14,12.08,13.01,13.95,14.88,15.81,16.74,,,
18,0.79,2.20,3.18,4.15,5.11,6.06,7.01,7.96,8.90,9.85,10.78,11.72,12.66,13.59,14.53,15.46,16.39,17.32,,
19,0.46,1.85,2.83,3.80,4.76,5.71,6.66,7.60,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.10,16.03,16.96,17.88,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
