i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.63,,,,,,,,,,,,,,,,,,,
2,5.33,6.50,,,,,,,,,,,,,,,,,,
3,5.04,6.20,7.17,,,,,,,,,,,,,,,,,
4,4.74,5.91,6.88,7.84,,,,,,,,,,,,,,,,
5,4.45,5.61,6.58,7.54,8.49,,,,,,,,,,,,,,,
6,4.15,5.32,6.29,7.25,8.20,9.15,,,,,,,,,,,,,,
7,3.86,5.02,5.99,6.95,7.90,8.85,9.79,,,,,,,,,,,,,
8,3.56,4.73,5.70,6.66,7.61,8.56,9.50,10.44,,,,,,,,,,,,
9,3.27,4.43,5.40,6.36,7.31,8.26,9.20,10.14,11.08,,,,,,,,,,,
10,2.97,4.14,5.11,6.07,7.02,7.97,8.91,9.85,10.78,11.72,,,,,,,,,,
11,2.68,3.84,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.42,12.36,,,,,,,,,
12,2.38,3.55,4.52,5.48,6.43,7.38,8.32,9.26,10.19,11.13,12.06,12.99,,,,,,,,
13,2.09,3.25,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,,,,,,,
14,1.79,2.96,3.93,4.89,5.84,6.79,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.26,,,,,,
15,1.50,2.66,3.63,4.59,5.54,6.49,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,,,,,
16,1.20,2.37,3.34,4.30,5.25,6.19,7.14,8.08,9.01,9.95,10.88,11.81,12.74,13.67,14.60,15.53,,,,
17,0.91,2.07,3.04,4.00,4.95,5.90,6.84,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.23,16.16,,,
18,0.61,1.78,2.75,3.71,4.66,5.60,6.55,7.49,8.42,9.36,10.29,11.22,12.15,13.08,14.01,14.94,15.86,16.79,,
19,0.33,1.49,2.46,3.41,4.36,5.31,6.25,7.19,8.13,9.06,9.99,10.92,11.85,12.78,13.71,14.64,15.56,16.49,17.41,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
