i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.84,,,,,,,,,,,,,,,,,,
3,5.42,6.53,7.51,,,,,,,,,,,,,,,,,
4,5.10,6.21,7.19,8.16,,,,,,,,,,,,,,,,
5,4.78,5.89,6.87,7.84,8.80,,,,,,,,,,,,,,,
6,4.46,5.57,6.55,7.52,8.48,9.43,,,,,,,,,,,,,,
7,4.14,5.25,6.24,7.20,8.16,9.11,10.06,,,,,,,,,,,,,
8,3.83,4.94,5.92,6.88,7.84,8.79,9.74,10.68,,,,,,,,,,,,
9,3.51,4.62,5.60,6.57,7.52,8.48,9.42,10.37,11.31,,,,,,,,,,,
10,3.19,4.30,5.28,6.25,7.21,8.16,9.10,10.05,10.99,11.93,,,,,,,,,,
11,2.87,3.98,4.96,5.93,6.89,7.84,8.79,9.73,10.67,11.61,12.54,,,,,,,,,
12,2.55,3.67,4.65,5.61,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,,,,,,,,
13,2.24,3.35,4.33,5.29,6.25,7.20,8.15,9.09,10.03,10.97,11.91,12.84,13.77,,,,,,,
14,1.92,3.03,4.01,4.98,5.93,6.89,7.83,8.78,9.72,10.65,11.59,12.52,13.46,14.39,,,,,,
15,1.60,2.71,3.69,4.66,5.62,6.57,7.51,8.46,9.40,10.34,11.27,12.21,13.14,14.07,15.00,,,,,
16,1.28,2.39,3.37,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.68,15.61,,,,
17,0.96,2.08,3.06,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.43,14.37,15.29,16.22,,,
18,0.65,1.76,2.74,3.71,4.66,5.61,6.56,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,15.90,16.83,,
19,0.34,1.45,2.43,3.39,4.35,5.30,6.24,7.18,8.12,9.06,10.00,10.93,11.86,12.79,13.72,14.65,15.58,16.51,17.43,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
