i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.84,7.22,,,,,,,,,,,,,,,,,,
3,5.52,6.89,7.87,,,,,,,,,,,,,,,,,
4,5.20,6.57,7.55,8.51,,,,,,,,,,,,,,,,
5,4.88,6.25,7.23,8.19,9.14,,,,,,,,,,,,,,,
6,4.56,5.93,6.91,7.87,8.82,9.77,,,,,,,,,,,,,,
7,4.24,5.61,6.58,7.55,8.50,9.45,10.40,,,,,,,,,,,,,
8,3.92,5.29,6.26,7.23,8.18,9.13,10.08,11.02,,,,,,,,,,,,
9,3.60,4.97,5.94,6.90,7.86,8.81,9.75,10.70,11.64,,,,,,,,,,,
10,3.28,4.65,5.62,6.58,7.54,8.49,9.43,10.38,11.31,12.25,,,,,,,,,,
11,2.96,4.33,5.30,6.26,7.22,8.17,9.11,10.05,10.99,11.93,12.87,,,,,,,,,
12,2.63,4.00,4.98,5.94,6.90,7.85,8.79,9.73,10.67,11.61,12.55,13.48,,,,,,,,
13,2.31,3.68,4.66,5.62,6.58,7.52,8.47,9.41,10.35,11.29,12.22,13.16,14.09,,,,,,,
14,1.99,3.36,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.97,11.90,12.84,13.77,14.70,,,,,,
15,1.67,3.04,4.02,4.98,5.93,6.88,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,15.31,,,,,
16,1.35,2.72,3.70,4.66,5.61,6.56,7.51,8.45,9.39,10.33,11.26,12.19,13.13,14.06,14.99,15.92,,,,
17,1.03,2.40,3.37,4.34,5.29,6.24,7.19,8.13,9.07,10.00,10.94,11.87,12.81,13.74,14.67,15.60,16.52,,,
18,0.71,2.08,3.05,4.02,4.97,5.92,6.86,7.81,8.75,9.68,10.62,11.55,12.48,13.42,14.35,15.28,16.20,17.13,,
19,0.40,1.77,2.74,3.70,4.65,5.60,6.54,7.48,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,15.87,16.80,17.73,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
