i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.71,,,,,,,,,,,,,,,,,,
3,5.16,6.41,7.38,,,,,,,,,,,,,,,,,
4,4.86,6.11,7.08,8.04,,,,,,,,,,,,,,,,
5,4.55,5.81,6.78,7.74,8.69,,,,,,,,,,,,,,,
6,4.25,5.50,6.48,7.43,8.39,9.33,,,,,,,,,,,,,,
7,3.95,5.20,6.17,7.13,8.09,9.03,9.98,,,,,,,,,,,,,
8,3.65,4.90,5.87,6.83,7.78,8.73,9.67,10.61,,,,,,,,,,,,
9,3.35,4.60,5.57,6.53,7.48,8.43,9.37,10.31,11.25,,,,,,,,,,,
10,3.05,4.30,5.27,6.23,7.18,8.13,9.07,10.01,10.95,11.88,,,,,,,,,,
11,2.75,4.00,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.58,12.52,,,,,,,,,
12,2.45,3.70,4.67,5.63,6.58,7.53,8.47,9.41,10.35,11.28,12.22,13.15,,,,,,,,
13,2.15,3.40,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.98,11.91,12.85,13.78,,,,,,,
14,1.84,3.10,4.07,5.03,5.98,6.92,7.87,8.81,9.74,10.68,11.61,12.55,13.48,14.41,,,,,,
15,1.54,2.79,3.77,4.72,5.68,6.62,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.10,15.03,,,,,
16,1.24,2.49,3.46,4.42,5.38,6.32,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.80,14.73,15.66,,,,
17,0.94,2.19,3.16,4.12,5.07,6.02,6.96,7.90,8.84,9.78,10.71,11.64,12.57,13.50,14.43,15.36,16.28,,,
18,0.64,1.89,2.86,3.82,4.77,5.72,6.66,7.60,8.54,9.48,10.41,11.34,12.27,13.20,14.13,15.06,15.98,16.91,,
19,0.35,1.60,2.57,3.52,4.47,5.42,6.36,7.30,8.24,9.17,10.10,11.04,11.97,12.89,13.82,14.75,15.68,16.60,17.53,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
