i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.77,,,,,,,,,,,,,,,,,,,
2,6.41,7.70,,,,,,,,,,,,,,,,,,
3,6.06,7.35,8.33,,,,,,,,,,,,,,,,,
4,5.71,6.99,7.98,8.95,,,,,,,,,,,,,,,,
5,5.35,6.64,7.63,8.60,9.56,,,,,,,,,,,,,,,
6,5.00,6.29,7.28,8.25,9.21,10.17,,,,,,,,,,,,,,
7,4.65,5.94,6.92,7.89,8.86,9.81,10.76,,,,,,,,,,,,,
8,4.30,5.58,6.57,7.54,8.50,9.46,10.41,11.36,,,,,,,,,,,,
9,3.94,5.23,6.22,7.19,8.15,9.11,10.06,11.00,11.95,,,,,,,,,,,
10,3.59,4.88,5.86,6.83,7.80,8.75,9.70,10.65,11.60,12.54,,,,,,,,,,
11,3.24,4.52,5.51,6.48,7.44,8.40,9.35,10.30,11.24,12.18,13.12,,,,,,,,,
12,2.88,4.17,5.16,6.13,7.09,8.05,9.00,9.95,10.89,11.83,12.77,13.71,,,,,,,,
13,2.53,3.82,4.80,5.78,6.74,7.69,8.64,9.59,10.54,11.48,12.42,13.36,14.29,,,,,,,
14,2.18,3.46,4.45,5.42,6.39,7.34,8.29,9.24,10.18,11.12,12.06,13.00,13.94,14.87,,,,,,
15,1.82,3.11,4.10,5.07,6.03,6.99,7.94,8.89,9.83,10.77,11.71,12.65,13.59,14.52,15.45,,,,,
16,1.47,2.76,3.74,4.72,5.68,6.63,7.59,8.53,9.48,10.42,11.36,12.30,13.23,14.17,15.10,16.03,,,,
17,1.12,2.41,3.39,4.36,5.33,6.28,7.23,8.18,9.12,10.07,11.01,11.94,12.88,13.81,14.75,15.68,16.61,,,
18,0.76,2.05,3.04,4.01,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.53,13.46,14.39,15.33,16.26,17.19,,
19,0.43,1.71,2.69,3.66,4.62,5.58,6.53,7.47,8.41,9.36,10.29,11.23,12.17,13.10,14.03,14.96,15.90,16.83,17.75,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
