i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.89,7.28,,,,,,,,,,,,,,,,,,
3,5.56,6.96,7.93,,,,,,,,,,,,,,,,,
4,5.24,6.63,7.61,8.57,,,,,,,,,,,,,,,,
5,4.92,6.31,7.28,8.25,9.20,,,,,,,,,,,,,,,
6,4.59,5.99,6.96,7.92,8.88,9.83,,,,,,,,,,,,,,
7,4.27,5.66,6.64,7.60,8.56,9.51,10.45,,,,,,,,,,,,,
8,3.95,5.34,6.32,7.28,8.23,9.18,10.13,11.07,,,,,,,,,,,,
9,3.63,5.02,5.99,6.95,7.91,8.86,9.80,10.75,11.69,,,,,,,,,,,
10,3.30,4.69,5.67,6.63,7.59,8.54,9.48,10.42,11.36,12.30,,,,,,,,,,
11,2.98,4.37,5.35,6.31,7.26,8.21,9.16,10.10,11.04,11.98,12.91,,,,,,,,,
12,2.66,4.05,5.02,5.99,6.94,7.89,8.84,9.78,10.72,11.65,12.59,13.52,,,,,,,,
13,2.33,3.73,4.70,5.66,6.62,7.57,8.51,9.45,10.39,11.33,12.27,13.20,14.13,,,,,,,
14,2.01,3.40,4.38,5.34,6.29,7.24,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,,,,,,
15,1.69,3.08,4.05,5.02,5.97,6.92,7.87,8.81,9.75,10.69,11.62,12.55,13.49,14.42,15.35,,,,,
16,1.36,2.76,3.73,4.69,5.65,6.60,7.54,8.48,9.42,10.36,11.30,12.23,13.16,14.10,15.03,15.96,,,,
17,1.04,2.43,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,16.56,,,
18,0.72,2.11,3.08,4.05,5.00,5.95,6.90,7.84,8.78,9.72,10.65,11.59,12.52,13.45,14.38,15.31,16.24,17.16,,
19,0.41,1.80,2.77,3.73,4.68,5.63,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.98,15.91,16.83,17.76,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
