i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.24,7.37,,,,,,,,,,,,,,,,,,
3,5.89,7.02,8.01,,,,,,,,,,,,,,,,,
4,5.55,6.68,7.67,8.64,,,,,,,,,,,,,,,,
5,5.20,6.33,7.32,8.30,9.26,,,,,,,,,,,,,,,
6,4.85,5.99,6.98,7.95,8.91,9.87,,,,,,,,,,,,,,
7,4.51,5.64,6.63,7.61,8.57,9.52,10.48,,,,,,,,,,,,,
8,4.16,5.30,6.29,7.26,8.22,9.18,10.13,11.08,,,,,,,,,,,,
9,3.82,4.95,5.94,6.91,7.88,8.83,9.78,10.73,11.68,,,,,,,,,,,
10,3.47,4.60,5.59,6.57,7.53,8.49,9.44,10.39,11.33,12.27,,,,,,,,,,
11,3.13,4.26,5.25,6.22,7.19,8.14,9.09,10.04,10.98,11.93,12.87,,,,,,,,,
12,2.78,3.91,4.90,5.88,6.84,7.80,8.75,9.69,10.64,11.58,12.52,13.46,,,,,,,,
13,2.43,3.57,4.56,5.53,6.49,7.45,8.40,9.35,10.29,11.23,12.17,13.11,14.05,,,,,,,
14,2.09,3.22,4.21,5.19,6.15,7.11,8.06,9.00,9.95,10.89,11.83,12.77,13.70,14.64,,,,,,
15,1.74,2.88,3.87,4.84,5.80,6.76,7.71,8.66,9.60,10.54,11.48,12.42,13.36,14.29,15.22,,,,,
16,1.40,2.53,3.52,4.49,5.46,6.41,7.36,8.31,9.26,10.20,11.14,12.07,13.01,13.94,14.88,15.81,,,,
17,1.05,2.18,3.17,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,16.39,,,
18,0.71,1.84,2.83,3.80,4.77,5.72,6.67,7.62,8.56,9.51,10.45,11.38,12.32,13.25,14.19,15.12,16.05,16.98,,
19,0.37,1.50,2.49,3.46,4.42,5.38,6.33,7.27,8.22,9.16,10.09,11.03,11.97,12.90,13.83,14.76,15.69,16.62,17.55,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
