i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.94,,,,,,,,,,,,,,,,,
3,1.51,2.94,4.24,,,,,,,,,,,,,,,,
4,1.51,2.94,4.24,5.49,,,,,,,,,,,,,,,
5,1.51,2.94,4.24,5.49,6.70,,,,,,,,,,,,,,
6,1.51,2.94,4.24,5.49,6.70,7.90,,,,,,,,,,,,,
7,1.51,2.94,4.24,5.49,6.70,7.90,9.08,,,,,,,,,,,,
8,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,,,,,,,,,,,
9,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,,,,,,,,,,
10,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,,,,,,,,,
11,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,,,,,,,,
12,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,,,,,,,
13,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,15.94,,,,,,
14,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,15.94,17.06,,,,,
15,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,15.94,17.06,18.18,,,,
16,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,15.94,17.06,18.18,19.29,,,
17,1.51,2.94,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,15.94,17.06,18.18,19.29,20.40,,
18,1.51,2.93,4.24,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.68,14.81,15.94,17.06,18.18,19.29,20.40,21.50,
19,1.48,2.89,4.19,5.43,6.65,7.84,9.02,10.18,11.33,12.47,13.61,14.74,15.86,16.98,18.10,19.21,20.32,21.42,22.53
