i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.51,4.45,,,,,,,,,,,,,,,,,,
3,3.31,4.26,5.21,,,,,,,,,,,,,,,,,
4,3.12,4.06,5.01,5.96,,,,,,,,,,,,,,,,
5,2.92,3.87,4.82,5.76,6.70,,,,,,,,,,,,,,,
6,2.73,3.67,4.62,5.57,6.50,7.43,,,,,,,,,,,,,,
7,2.53,3.48,4.43,5.37,6.31,7.24,8.17,,,,,,,,,,,,,
8,2.34,3.28,4.23,5.17,6.11,7.04,7.97,8.90,,,,,,,,,,,,
9,2.14,3.09,4.04,4.98,5.92,6.85,7.78,8.71,9.63,,,,,,,,,,,
10,1.95,2.89,3.84,4.78,5.72,6.65,7.58,8.51,9.44,10.36,,,,,,,,,,
11,1.75,2.70,3.65,4.59,5.53,6.46,7.39,8.32,9.24,10.17,11.09,,,,,,,,,
12,1.56,2.50,3.45,4.39,5.33,6.26,7.19,8.12,9.05,9.97,10.90,11.82,,,,,,,,
13,1.36,2.31,3.26,4.20,5.14,6.07,7.00,7.93,8.85,9.78,10.70,11.62,12.54,,,,,,,
14,1.16,2.11,3.06,4.00,4.94,5.87,6.80,7.73,8.66,9.58,10.51,11.43,12.35,13.27,,,,,,
15,0.97,1.92,2.87,3.81,4.74,5.68,6.61,7.54,8.46,9.39,10.31,11.23,12.15,13.07,13.99,,,,,
16,0.77,1.72,2.67,3.61,4.55,5.48,6.41,7.34,8.27,9.19,10.11,11.04,11.96,12.88,13.80,14.72,,,,
17,0.58,1.53,2.48,3.42,4.35,5.29,6.22,7.15,8.07,9.00,9.92,10.84,11.76,12.68,13.60,14.52,15.44,,,
18,0.38,1.33,2.28,3.22,4.16,5.09,6.02,6.95,7.88,8.80,9.72,10.65,11.57,12.49,13.41,14.33,15.25,16.17,,
19,0.19,1.14,2.08,3.03,3.96,4.89,5.82,6.75,7.68,8.60,9.52,10.45,11.37,12.29,13.21,14.13,15.05,15.96,16.88,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
