i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.09,,,,,,,,,,,,,,,,,,,
2,2.93,3.70,,,,,,,,,,,,,,,,,,
3,2.77,3.54,4.48,,,,,,,,,,,,,,,,,
4,2.60,3.38,4.32,5.25,,,,,,,,,,,,,,,,
5,2.44,3.21,4.16,5.09,6.02,,,,,,,,,,,,,,,
6,2.28,3.05,3.99,4.93,5.86,6.79,,,,,,,,,,,,,,
7,2.11,2.89,3.83,4.76,5.69,6.62,7.55,,,,,,,,,,,,,
8,1.95,2.72,3.66,4.60,5.53,6.46,7.39,8.31,,,,,,,,,,,,
9,1.79,2.56,3.50,4.44,5.37,6.30,7.22,8.15,9.07,,,,,,,,,,,
10,1.62,2.40,3.34,4.27,5.20,6.13,7.06,7.98,8.90,9.83,,,,,,,,,,
11,1.46,2.23,3.17,4.11,5.04,5.97,6.90,7.82,8.74,9.66,10.58,,,,,,,,,
12,1.30,2.07,3.01,3.95,4.88,5.81,6.73,7.66,8.58,9.50,10.42,11.34,,,,,,,,
13,1.13,1.91,2.85,3.78,4.71,5.64,6.57,7.49,8.41,9.34,10.26,11.18,12.09,,,,,,,
14,0.97,1.74,2.68,3.62,4.55,5.48,6.40,7.33,8.25,9.17,10.09,11.01,11.93,12.85,,,,,,
15,0.81,1.58,2.52,3.46,4.39,5.32,6.24,7.17,8.09,9.01,9.93,10.85,11.77,12.68,13.60,,,,,
16,0.64,1.41,2.36,3.29,4.22,5.15,6.08,7.00,7.92,8.85,9.77,10.68,11.60,12.52,13.44,14.35,,,,
17,0.48,1.25,2.19,3.13,4.06,4.99,5.91,6.84,7.76,8.68,9.60,10.52,11.44,12.36,13.27,14.19,15.11,,,
18,0.32,1.09,2.03,2.97,3.90,4.83,5.75,6.68,7.60,8.52,9.44,10.36,11.28,12.19,13.11,14.03,14.94,15.86,,
19,0.15,0.92,1.87,2.80,3.73,4.66,5.59,6.51,7.43,8.35,9.27,10.19,11.11,12.03,12.94,13.86,14.78,15.69,16.61,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
