i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,8.16,,,,,,,,,,,,,,,,,,
3,6.03,7.81,8.78,,,,,,,,,,,,,,,,,
4,5.68,7.46,8.44,9.40,,,,,,,,,,,,,,,,
5,5.33,7.12,8.09,9.05,10.01,,,,,,,,,,,,,,,
6,4.99,6.77,7.74,8.71,9.66,10.61,,,,,,,,,,,,,,
7,4.64,6.42,7.40,8.36,9.32,10.27,11.22,,,,,,,,,,,,,
8,4.29,6.08,7.05,8.01,8.97,9.92,10.87,11.81,,,,,,,,,,,,
9,3.95,5.73,6.70,7.67,8.62,9.57,10.52,11.47,12.41,,,,,,,,,,,
10,3.60,5.38,6.36,7.32,8.28,9.23,10.18,11.12,12.06,13.00,,,,,,,,,,
11,3.25,5.04,6.01,6.97,7.93,8.88,9.83,10.77,11.71,12.65,13.59,,,,,,,,,
12,2.91,4.69,5.66,6.63,7.58,8.53,9.48,10.43,11.37,12.31,13.24,14.18,,,,,,,,
13,2.56,4.34,5.32,6.28,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.83,14.77,,,,,,,
14,2.21,4.00,4.97,5.93,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.49,14.42,15.35,,,,,,
15,1.87,3.65,4.62,5.59,6.54,7.49,8.44,9.39,10.33,11.27,12.20,13.14,14.07,15.01,15.94,,,,,
16,1.52,3.30,4.28,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.59,16.52,,,,
17,1.17,2.96,3.93,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.45,13.38,14.31,15.25,16.18,17.11,,,
18,0.83,2.61,3.58,4.55,5.50,6.45,7.40,8.35,9.29,10.23,11.16,12.10,13.03,13.97,14.90,15.83,16.76,17.69,,
19,0.50,2.27,3.24,4.20,5.16,6.11,7.05,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.55,15.48,16.41,17.33,18.26,
20,0.00,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99,17.89
