i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.92,,,,,,,,,,,,,,,,,,
3,5.39,6.61,7.59,,,,,,,,,,,,,,,,,
4,5.07,6.29,7.27,8.23,,,,,,,,,,,,,,,,
5,4.76,5.98,6.96,7.92,8.87,,,,,,,,,,,,,,,
6,4.44,5.67,6.64,7.60,8.56,9.51,,,,,,,,,,,,,,
7,4.13,5.35,6.33,7.29,8.25,9.19,10.14,,,,,,,,,,,,,
8,3.81,5.04,6.01,6.98,7.93,8.88,9.83,10.77,,,,,,,,,,,,
9,3.50,4.72,5.70,6.66,7.62,8.57,9.51,10.45,11.39,,,,,,,,,,,
10,3.19,4.41,5.38,6.35,7.30,8.25,9.20,10.14,11.08,12.01,,,,,,,,,,
11,2.87,4.09,5.07,6.03,6.99,7.94,8.88,9.82,10.76,11.70,12.63,,,,,,,,,
12,2.56,3.78,4.75,5.72,6.67,7.62,8.57,9.51,10.45,11.38,12.32,13.25,,,,,,,,
13,2.24,3.46,4.44,5.40,6.36,7.31,8.25,9.19,10.13,11.07,12.01,12.94,13.87,,,,,,,
14,1.93,3.15,4.12,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.69,12.62,13.56,14.49,,,,,,
15,1.61,2.83,3.81,4.77,5.73,6.68,7.62,8.56,9.50,10.44,11.38,12.31,13.24,14.17,15.10,,,,,
16,1.30,2.52,3.49,4.46,5.41,6.36,7.31,8.25,9.19,10.13,11.06,11.99,12.93,13.86,14.79,15.72,,,,
17,0.98,2.20,3.18,4.14,5.10,6.05,6.99,7.93,8.87,9.81,10.75,11.68,12.61,13.54,14.47,15.40,16.33,,,
18,0.67,1.89,2.86,3.83,4.78,5.73,6.68,7.62,8.56,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.01,16.94,,
19,0.36,1.58,2.55,3.51,4.47,5.42,6.36,7.30,8.24,9.18,10.11,11.04,11.98,12.91,13.84,14.76,15.69,16.62,17.54,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
