i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.17,,,,,,,,,,,,,,,,,
3,1.74,3.17,4.49,,,,,,,,,,,,,,,,
4,1.74,3.17,4.49,5.75,,,,,,,,,,,,,,,
5,1.74,3.17,4.49,5.75,6.99,,,,,,,,,,,,,,
6,1.74,3.17,4.49,5.75,6.99,8.19,,,,,,,,,,,,,
7,1.74,3.17,4.49,5.75,6.99,8.19,9.38,,,,,,,,,,,,
8,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,,,,,,,,,,,
9,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,,,,,,,,,,
10,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,,,,,,,,,
11,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,,,,,,,,
12,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,15.18,,,,,,,
13,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,15.18,16.31,,,,,,
14,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,15.18,16.31,17.44,,,,,
15,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,15.18,16.31,17.44,18.57,,,,
16,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,15.18,16.31,17.44,18.57,19.69,,,
17,1.74,3.17,4.49,5.75,6.99,8.19,9.38,10.56,11.73,12.88,14.03,15.18,16.31,17.44,18.57,19.69,20.81,,
18,1.74,3.17,4.49,5.75,6.98,8.19,9.38,10.56,11.73,12.88,14.03,15.17,16.31,17.44,18.57,19.69,20.81,21.92,
19,1.70,3.12,4.43,5.69,6.92,8.12,9.31,10.49,11.65,12.80,13.95,15.09,16.22,17.35,18.48,19.60,20.71,21.83,22.94
