i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.93,,,,,,,,,,,,,,,,,,,
2,1.83,2.17,,,,,,,,,,,,,,,,,,
3,1.73,2.07,3.00,,,,,,,,,,,,,,,,,
4,1.62,1.96,2.90,3.82,,,,,,,,,,,,,,,,
5,1.52,1.86,2.79,3.72,4.64,,,,,,,,,,,,,,,
6,1.42,1.76,2.69,3.61,4.54,5.46,,,,,,,,,,,,,,
7,1.31,1.65,2.58,3.51,4.43,5.35,6.27,,,,,,,,,,,,,
8,1.21,1.55,2.48,3.41,4.33,5.25,6.17,7.08,,,,,,,,,,,,
9,1.11,1.45,2.38,3.30,4.23,5.15,6.06,6.98,7.89,,,,,,,,,,,
10,1.00,1.34,2.27,3.20,4.12,5.04,5.96,6.88,7.79,8.71,,,,,,,,,,
11,0.90,1.24,2.17,3.10,4.02,4.94,5.86,6.77,7.69,8.60,9.52,,,,,,,,,
12,0.80,1.14,2.07,2.99,3.91,4.83,5.75,6.67,7.58,8.50,9.41,10.33,,,,,,,,
13,0.69,1.03,1.96,2.89,3.81,4.73,5.65,6.57,7.48,8.40,9.31,10.22,11.16,,,,,,,
14,0.59,0.93,1.86,2.79,3.71,4.63,5.55,6.46,7.38,8.29,9.21,10.12,11.06,12.11,,,,,,
15,0.49,0.83,1.76,2.68,3.60,4.52,5.44,6.36,7.27,8.19,9.10,10.02,10.95,12.00,12.95,,,,,
16,0.38,0.72,1.65,2.58,3.50,4.42,5.34,6.26,7.17,8.09,9.00,9.91,10.85,11.90,12.85,13.04,,,,
17,0.28,0.62,1.55,2.48,3.40,4.32,5.24,6.15,7.07,7.98,8.90,9.81,10.74,11.80,12.75,13.07,8.09,,,
18,0.18,0.51,1.45,2.37,3.29,4.21,5.13,6.05,6.96,7.88,8.79,9.71,10.63,11.69,12.65,13.09,9.29,-62.52,,
19,0.07,0.41,1.34,2.27,3.19,4.11,5.03,5.94,6.86,7.77,8.69,9.60,10.52,11.59,12.55,13.22,11.55,-27.68,-1492.88,
20,0.00,0.29,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49
