i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.54,6.79,,,,,,,,,,,,,,,,,,
3,5.24,6.48,7.45,,,,,,,,,,,,,,,,,
4,4.93,6.18,7.15,8.11,,,,,,,,,,,,,,,,
5,4.63,5.87,6.84,7.80,8.76,,,,,,,,,,,,,,,
6,4.32,5.56,6.54,7.50,8.45,9.40,,,,,,,,,,,,,,
7,4.01,5.26,6.23,7.19,8.14,9.09,10.04,,,,,,,,,,,,,
8,3.71,4.95,5.93,6.89,7.84,8.79,9.73,10.67,,,,,,,,,,,,
9,3.40,4.65,5.62,6.58,7.53,8.48,9.42,10.36,11.30,,,,,,,,,,,
10,3.10,4.34,5.31,6.27,7.23,8.18,9.12,10.06,11.00,11.93,,,,,,,,,,
11,2.79,4.04,5.01,5.97,6.92,7.87,8.81,9.75,10.69,11.63,12.56,,,,,,,,,
12,2.48,3.73,4.70,5.66,6.62,7.56,8.51,9.45,10.39,11.32,12.26,13.19,,,,,,,,
13,2.18,3.42,4.40,5.36,6.31,7.26,8.20,9.14,10.08,11.02,11.95,12.88,13.81,,,,,,,
14,1.87,3.12,4.09,5.05,6.00,6.95,7.90,8.84,9.77,10.71,11.64,12.58,13.51,14.44,,,,,,
15,1.57,2.81,3.79,4.75,5.70,6.65,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,,,,,
16,1.26,2.51,3.48,4.44,5.39,6.34,7.28,8.22,9.16,10.10,11.03,11.96,12.90,13.83,14.75,15.68,,,,
17,0.96,2.20,3.17,4.13,5.09,6.03,6.98,7.92,8.86,9.79,10.73,11.66,12.59,13.52,14.45,15.38,16.30,,,
18,0.65,1.90,2.87,3.83,4.78,5.73,6.67,7.61,8.55,9.49,10.42,11.35,12.28,13.21,14.14,15.07,16.00,16.92,,
19,0.36,1.60,2.57,3.53,4.48,5.42,6.37,7.31,8.24,9.18,10.11,11.04,11.97,12.90,13.83,14.76,15.69,16.61,17.54,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
