i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.05,,,,,,,,,,,,,,,,,,,
2,2.89,3.51,,,,,,,,,,,,,,,,,,
3,2.73,3.35,4.29,,,,,,,,,,,,,,,,,
4,2.57,3.19,4.13,5.07,,,,,,,,,,,,,,,,
5,2.40,3.03,3.97,4.91,5.84,,,,,,,,,,,,,,,
6,2.24,2.86,3.81,4.74,5.68,6.60,,,,,,,,,,,,,,
7,2.08,2.70,3.65,4.58,5.51,6.44,7.37,,,,,,,,,,,,,
8,1.92,2.54,3.48,4.42,5.35,6.28,7.21,8.13,,,,,,,,,,,,
9,1.76,2.38,3.32,4.26,5.19,6.12,7.04,7.97,8.89,,,,,,,,,,,
10,1.59,2.22,3.16,4.10,5.03,5.96,6.88,7.81,8.73,9.65,,,,,,,,,,
11,1.43,2.05,3.00,3.93,4.87,5.79,6.72,7.64,8.57,9.49,10.41,,,,,,,,,
12,1.27,1.89,2.84,3.77,4.70,5.63,6.56,7.48,8.41,9.33,10.25,11.17,,,,,,,,
13,1.11,1.73,2.67,3.61,4.54,5.47,6.40,7.32,8.24,9.16,10.08,11.00,11.92,,,,,,,
14,0.95,1.57,2.51,3.45,4.38,5.31,6.24,7.16,8.08,9.00,9.92,10.84,11.76,12.68,,,,,,
15,0.79,1.41,2.35,3.29,4.22,5.15,6.07,7.00,7.92,8.84,9.76,10.68,11.60,12.52,13.43,,,,,
16,0.62,1.25,2.19,3.13,4.06,4.99,5.91,6.84,7.76,8.68,9.60,10.52,11.44,12.35,13.27,14.19,,,,
17,0.46,1.08,2.03,2.96,3.90,4.82,5.75,6.67,7.60,8.52,9.44,10.36,11.27,12.19,13.11,14.03,14.94,,,
18,0.30,0.92,1.87,2.80,3.73,4.66,5.59,6.51,7.43,8.36,9.28,10.19,11.11,12.03,12.95,13.86,14.78,15.70,,
19,0.14,0.76,1.70,2.64,3.57,4.50,5.42,6.35,7.27,8.19,9.11,10.03,10.95,11.87,12.78,13.70,14.61,15.53,16.44,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
