i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.85,6.96,,,,,,,,,,,,,,,,,,
3,5.52,6.64,7.62,,,,,,,,,,,,,,,,,
4,5.20,6.31,7.30,8.27,,,,,,,,,,,,,,,,
5,4.87,5.99,6.97,7.94,8.90,,,,,,,,,,,,,,,
6,4.55,5.67,6.65,7.62,8.58,9.53,,,,,,,,,,,,,,
7,4.23,5.34,6.33,7.29,8.25,9.20,10.15,,,,,,,,,,,,,
8,3.90,5.02,6.00,6.97,7.93,8.88,9.83,10.77,,,,,,,,,,,,
9,3.58,4.69,5.68,6.65,7.60,8.56,9.50,10.45,11.39,,,,,,,,,,,
10,3.25,4.37,5.35,6.32,7.28,8.23,9.18,10.12,11.07,12.00,,,,,,,,,,
11,2.93,4.05,5.03,6.00,6.96,7.91,8.86,9.80,10.74,11.68,12.62,,,,,,,,,
12,2.61,3.72,4.70,5.67,6.63,7.58,8.53,9.48,10.42,11.36,12.29,13.23,,,,,,,,
13,2.28,3.40,4.38,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.84,,,,,,,
14,1.96,3.07,4.06,5.02,5.98,6.94,7.88,8.83,9.77,10.71,11.64,12.58,13.51,14.44,,,,,,
15,1.63,2.75,3.73,4.70,5.66,6.61,7.56,8.50,9.44,10.38,11.32,12.25,13.19,14.12,15.05,,,,,
16,1.31,2.43,3.41,4.38,5.33,6.29,7.23,8.18,9.12,10.06,11.00,11.93,12.86,13.80,14.73,15.66,,,,
17,0.98,2.10,3.08,4.05,5.01,5.96,6.91,7.85,8.80,9.73,10.67,11.61,12.54,13.47,14.40,15.33,16.26,,,
18,0.66,1.78,2.76,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,15.94,16.87,,
19,0.34,1.46,2.44,3.41,4.36,5.31,6.26,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.68,15.61,16.53,17.46,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
