i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.83,7.39,,,,,,,,,,,,,,,,,,
3,5.51,7.07,8.04,,,,,,,,,,,,,,,,,
4,5.19,6.75,7.72,8.68,,,,,,,,,,,,,,,,
5,4.88,6.43,7.40,8.36,9.32,,,,,,,,,,,,,,,
6,4.56,6.12,7.09,8.05,9.00,9.95,,,,,,,,,,,,,,
7,4.24,5.80,6.77,7.73,8.68,9.63,10.57,,,,,,,,,,,,,
8,3.92,5.48,6.45,7.41,8.36,9.31,10.25,11.19,,,,,,,,,,,,
9,3.60,5.16,6.13,7.09,8.04,8.99,9.93,10.87,11.81,,,,,,,,,,,
10,3.28,4.84,5.81,6.77,7.72,8.67,9.61,10.56,11.49,12.43,,,,,,,,,,
11,2.96,4.52,5.49,6.45,7.40,8.35,9.30,10.24,11.18,12.11,13.05,,,,,,,,,
12,2.64,4.20,5.17,6.13,7.08,8.03,8.98,9.92,10.86,11.79,12.73,13.66,,,,,,,,
13,2.32,3.88,4.85,5.81,6.77,7.71,8.66,9.60,10.54,11.47,12.41,13.34,14.27,,,,,,,
14,2.00,3.56,4.53,5.49,6.45,7.39,8.34,9.28,10.22,11.16,12.09,13.02,13.96,14.89,,,,,,
15,1.69,3.24,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.70,13.64,14.57,15.50,,,,,
16,1.37,2.93,3.90,4.86,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.11,,,,
17,1.05,2.61,3.58,4.54,5.49,6.44,7.38,8.32,9.26,10.20,11.13,12.07,13.00,13.93,14.86,15.79,16.72,,,
18,0.73,2.29,3.26,4.22,5.17,6.12,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,16.40,17.32,,
19,0.43,1.98,2.94,3.90,4.85,5.80,6.74,7.68,8.62,9.56,10.49,11.42,12.35,13.28,14.21,15.14,16.07,17.00,17.92,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
