i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.91,,,,,,,,,,,,,,,,,,,
2,4.66,5.72,,,,,,,,,,,,,,,,,,
3,4.40,5.46,6.42,,,,,,,,,,,,,,,,,
4,4.14,5.20,6.16,7.12,,,,,,,,,,,,,,,,
5,3.88,4.94,5.90,6.86,7.80,,,,,,,,,,,,,,,
6,3.62,4.68,5.65,6.60,7.54,8.49,,,,,,,,,,,,,,
7,3.36,4.42,5.39,6.34,7.29,8.23,9.17,,,,,,,,,,,,,
8,3.11,4.17,5.13,6.08,7.03,7.97,8.91,9.84,,,,,,,,,,,,
9,2.85,3.91,4.87,5.82,6.77,7.71,8.65,9.58,10.52,,,,,,,,,,,
10,2.59,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.26,11.19,,,,,,,,,,
11,2.33,3.39,4.35,5.31,6.25,7.19,8.13,9.07,10.00,10.93,11.86,,,,,,,,,
12,2.07,3.13,4.09,5.05,5.99,6.94,7.87,8.81,9.74,10.67,11.60,12.53,,,,,,,,
13,1.81,2.87,3.84,4.79,5.74,6.68,7.61,8.55,9.48,10.41,11.34,12.27,13.20,,,,,,,
14,1.55,2.61,3.58,4.53,5.48,6.42,7.36,8.29,9.22,10.16,11.09,12.01,12.94,13.87,,,,,,
15,1.30,2.36,3.32,4.27,5.22,6.16,7.10,8.03,8.97,9.90,10.83,11.75,12.68,13.61,14.53,,,,,
16,1.04,2.10,3.06,4.01,4.96,5.90,6.84,7.77,8.71,9.64,10.57,11.50,12.42,13.35,14.27,15.20,,,,
17,0.78,1.84,2.80,3.76,4.70,5.64,6.58,7.52,8.45,9.38,10.31,11.24,12.16,13.09,14.02,14.94,15.86,,,
18,0.52,1.58,2.54,3.50,4.44,5.38,6.32,7.26,8.19,9.12,10.05,10.98,11.91,12.83,13.76,14.68,15.61,16.53,,
19,0.27,1.32,2.29,3.24,4.18,5.12,6.06,7.00,7.93,8.86,9.79,10.72,11.64,12.57,13.49,14.42,15.34,16.26,17.18,
20,0.00,0.97,1.87,2.77,3.67,4.57,5.47,6.37,7.27,8.17,9.07,9.97,10.87,11.77,12.67,13.57,14.47,15.37,16.27,17.17
