i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.11,,,,,,,,,,,,,,,,,
3,1.72,3.11,4.40,,,,,,,,,,,,,,,,
4,1.72,3.11,4.40,5.65,,,,,,,,,,,,,,,
5,1.72,3.11,4.40,5.65,6.86,,,,,,,,,,,,,,
6,1.72,3.11,4.40,5.65,6.86,8.05,,,,,,,,,,,,,
7,1.72,3.11,4.40,5.65,6.86,8.05,9.23,,,,,,,,,,,,
8,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,,,,,,,,,,,
9,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,,,,,,,,,,
10,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,,,,,,,,,
11,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,,,,,,,,
12,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,,,,,,,
13,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,16.08,,,,,,
14,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,16.08,17.20,,,,,
15,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,16.08,17.20,18.32,,,,
16,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,16.08,17.20,18.32,19.43,,,
17,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,16.08,17.20,18.32,19.43,20.54,,
18,1.72,3.11,4.40,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.83,14.96,16.08,17.20,18.32,19.43,20.54,21.64,
19,1.68,3.07,4.35,5.59,6.80,7.99,9.17,10.33,11.48,12.62,13.75,14.88,16.01,17.13,18.24,19.35,20.46,21.57,22.67
