i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.68,,,,,,,,,,,,,,,,,,
2,2.68,4.32,,,,,,,,,,,,,,,,,
3,2.68,4.32,5.83,,,,,,,,,,,,,,,,
4,2.68,4.32,5.83,7.26,,,,,,,,,,,,,,,
5,2.68,4.32,5.83,7.26,8.63,,,,,,,,,,,,,,
6,2.68,4.32,5.83,7.26,8.63,9.97,,,,,,,,,,,,,
7,2.68,4.32,5.83,7.26,8.63,9.97,11.28,,,,,,,,,,,,
8,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,,,,,,,,,,,
9,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,,,,,,,,,,
10,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,,,,,,,,,
11,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,,,,,,,,
12,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,17.54,,,,,,,
13,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,17.54,18.76,,,,,,
14,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,17.54,18.76,19.97,,,,,
15,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,17.54,18.76,19.97,21.17,,,,
16,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,17.54,18.76,19.97,21.17,22.36,,,
17,2.68,4.32,5.83,7.26,8.63,9.97,11.28,12.56,13.83,15.08,16.32,17.54,18.76,19.97,21.17,22.36,23.55,,
18,2.69,4.32,5.83,7.26,8.64,9.98,11.28,12.57,13.83,15.08,16.32,17.54,18.76,19.97,21.17,22.36,23.55,24.73,
19,2.51,4.20,5.71,7.13,8.49,9.82,11.12,12.40,13.66,14.90,16.13,17.35,18.56,19.77,20.96,22.15,23.33,24.51,25.68
