i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.62,,,,,,,,,,,,,,,,,,
3,5.73,7.29,8.26,,,,,,,,,,,,,,,,,
4,5.40,6.96,7.93,8.90,,,,,,,,,,,,,,,,
5,5.07,6.63,7.60,8.56,9.52,,,,,,,,,,,,,,,
6,4.74,6.30,7.27,8.23,9.19,10.14,,,,,,,,,,,,,,
7,4.40,5.97,6.94,7.90,8.86,9.81,10.75,,,,,,,,,,,,,
8,4.07,5.63,6.61,7.57,8.53,9.48,10.42,11.36,,,,,,,,,,,,
9,3.74,5.30,6.28,7.24,8.19,9.14,10.09,11.03,11.97,,,,,,,,,,,
10,3.41,4.97,5.95,6.91,7.86,8.81,9.76,10.70,11.64,12.58,,,,,,,,,,
11,3.08,4.64,5.61,6.58,7.53,8.48,9.43,10.37,11.31,12.25,13.18,,,,,,,,,
12,2.75,4.31,5.28,6.25,7.20,8.15,9.10,10.04,10.98,11.92,12.85,13.79,,,,,,,,
13,2.42,3.98,4.95,5.91,6.87,7.82,8.77,9.71,10.65,11.59,12.52,13.46,14.39,,,,,,,
14,2.09,3.65,4.62,5.58,6.54,7.49,8.43,9.38,10.32,11.25,12.19,13.13,14.06,14.99,,,,,,
15,1.75,3.32,4.29,5.25,6.21,7.16,8.10,9.05,9.99,10.92,11.86,12.79,13.73,14.66,15.59,,,,,
16,1.42,2.99,3.96,4.92,5.88,6.83,7.77,8.71,9.65,10.59,11.53,12.46,13.40,14.33,15.26,16.19,,,,
17,1.09,2.65,3.63,4.59,5.54,6.49,7.44,8.38,9.32,10.26,11.20,12.13,13.06,14.00,14.93,15.86,16.79,,,
18,0.76,2.32,3.30,4.26,5.21,6.16,7.11,8.05,8.99,9.93,10.87,11.80,12.73,13.67,14.60,15.53,16.45,17.38,,
19,0.45,2.00,2.97,3.93,4.88,5.83,6.78,7.72,8.66,9.59,10.53,11.46,12.40,13.33,14.26,15.19,16.12,17.04,17.97,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
