i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,4.03,,,,,,,,,,,,,,,,,,
3,3.01,3.86,4.80,,,,,,,,,,,,,,,,,
4,2.83,3.68,4.63,5.56,,,,,,,,,,,,,,,,
5,2.66,3.50,4.45,5.39,6.32,,,,,,,,,,,,,,,
6,2.48,3.32,4.27,5.21,6.14,7.07,,,,,,,,,,,,,,
7,2.30,3.15,4.09,5.03,5.96,6.89,7.82,,,,,,,,,,,,,
8,2.12,2.97,3.91,4.85,5.79,6.72,7.64,8.57,,,,,,,,,,,,
9,1.95,2.79,3.74,4.68,5.61,6.54,7.47,8.39,9.32,,,,,,,,,,,
10,1.77,2.61,3.56,4.50,5.43,6.36,7.29,8.22,9.14,10.06,,,,,,,,,,
11,1.59,2.44,3.38,4.32,5.25,6.18,7.11,8.04,8.96,9.88,10.81,,,,,,,,,
12,1.41,2.26,3.20,4.14,5.08,6.01,6.93,7.86,8.78,9.71,10.63,11.55,,,,,,,,
13,1.23,2.08,3.03,3.96,4.90,5.83,6.76,7.68,8.61,9.53,10.45,11.37,12.29,,,,,,,
14,1.06,1.90,2.85,3.79,4.72,5.65,6.58,7.50,8.43,9.35,10.27,11.19,12.11,13.03,,,,,,
15,0.88,1.72,2.67,3.61,4.54,5.47,6.40,7.33,8.25,9.17,10.10,11.02,11.94,12.86,13.77,,,,,
16,0.70,1.55,2.49,3.43,4.37,5.30,6.22,7.15,8.07,9.00,9.92,10.84,11.76,12.68,13.60,14.51,,,,
17,0.52,1.37,2.32,3.25,4.19,5.12,6.05,6.97,7.90,8.82,9.74,10.66,11.58,12.50,13.42,14.34,15.25,,,
18,0.35,1.19,2.14,3.08,4.01,4.94,5.87,6.79,7.72,8.64,9.56,10.48,11.40,12.32,13.24,14.16,15.08,15.99,,
19,0.17,1.01,1.96,2.90,3.83,4.76,5.69,6.61,7.54,8.46,9.38,10.30,11.22,12.14,13.06,13.98,14.89,15.81,16.73,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
