i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.45,,,,,,,,,,,,,,,,,
3,2.77,4.45,6.03,,,,,,,,,,,,,,,,
4,2.77,4.45,6.03,7.53,,,,,,,,,,,,,,,
5,2.77,4.45,6.03,7.53,8.96,,,,,,,,,,,,,,
6,2.77,4.45,6.03,7.53,8.96,10.35,,,,,,,,,,,,,
7,2.77,4.45,6.03,7.53,8.96,10.35,11.70,,,,,,,,,,,,
8,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,,,,,,,,,,,
9,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,,,,,,,,,,
10,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,,,,,,,,,
11,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,16.86,,,,,,,,
12,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,16.86,18.11,,,,,,,
13,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,16.86,18.11,19.35,,,,,,
14,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,16.86,18.11,19.35,20.58,,,,,
15,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,16.86,18.11,19.35,20.58,21.80,,,,
16,2.77,4.45,6.03,7.53,8.96,10.35,11.70,13.02,14.32,15.59,16.86,18.11,19.35,20.58,21.80,23.02,,,
17,2.77,4.45,6.03,7.53,8.96,10.35,11.69,13.02,14.31,15.59,16.86,18.11,19.35,20.58,21.80,23.02,24.23,,
18,2.78,4.46,6.04,7.54,8.97,10.35,11.70,13.02,14.32,15.60,16.86,18.11,19.35,20.58,21.81,23.02,24.23,25.43,
19,2.50,4.29,5.89,7.38,8.80,10.17,11.51,12.82,14.11,15.38,16.63,17.88,19.11,20.34,21.56,22.77,23.97,25.17,26.36
