i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.53,,,,,,,,,,,,,,,,,
3,2.85,4.53,6.08,,,,,,,,,,,,,,,,
4,2.85,4.53,6.08,7.54,,,,,,,,,,,,,,,
5,2.85,4.53,6.08,7.54,8.95,,,,,,,,,,,,,,
6,2.85,4.53,6.08,7.54,8.95,10.31,,,,,,,,,,,,,
7,2.85,4.53,6.08,7.54,8.95,10.31,11.64,,,,,,,,,,,,
8,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,,,,,,,,,,,
9,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,,,,,,,,,,
10,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,,,,,,,,,
11,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,,,,,,,,
12,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,17.99,,,,,,,
13,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,17.99,19.23,,,,,,
14,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,17.99,19.23,20.45,,,,,
15,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,17.99,19.23,20.45,21.66,,,,
16,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,17.99,19.23,20.45,21.66,22.87,,,
17,2.85,4.53,6.08,7.54,8.95,10.31,11.64,12.94,14.23,15.50,16.75,17.99,19.23,20.45,21.66,22.87,24.07,,
18,2.86,4.54,6.09,7.55,8.95,10.31,11.64,12.95,14.23,15.50,16.76,18.00,19.23,20.45,21.67,22.87,24.07,25.27,
19,2.67,4.40,5.95,7.40,8.79,10.14,11.46,12.76,14.03,15.29,16.54,17.78,19.01,20.22,21.43,22.63,23.83,25.02,26.20
