i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.14,6.22,,,,,,,,,,,,,,,,,,
3,4.85,5.94,6.91,,,,,,,,,,,,,,,,,
4,4.57,5.65,6.63,7.58,,,,,,,,,,,,,,,,
5,4.28,5.37,6.34,7.30,8.25,,,,,,,,,,,,,,,
6,4.00,5.08,6.05,7.01,7.96,8.91,,,,,,,,,,,,,,
7,3.71,4.80,5.77,6.73,7.68,8.62,9.57,,,,,,,,,,,,,
8,3.43,4.51,5.48,6.44,7.39,8.34,9.28,10.22,,,,,,,,,,,,
9,3.14,4.23,5.20,6.16,7.11,8.05,9.00,9.93,10.87,,,,,,,,,,,
10,2.86,3.94,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.52,,,,,,,,,,
11,2.57,3.66,4.63,5.59,6.54,7.48,8.43,9.36,10.30,11.23,12.17,,,,,,,,,
12,2.29,3.37,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.88,12.81,,,,,,,,
13,2.00,3.09,4.06,5.02,5.97,6.91,7.86,8.79,9.73,10.66,11.60,12.53,13.46,,,,,,,
14,1.72,2.80,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.31,12.24,13.17,14.10,,,,,,
15,1.43,2.52,3.49,4.45,5.40,6.34,7.29,8.22,9.16,10.09,11.03,11.96,12.89,13.81,14.74,,,,,
16,1.15,2.23,3.20,4.16,5.11,6.06,7.00,7.94,8.87,9.81,10.74,11.67,12.60,13.53,14.46,15.38,,,,
17,0.86,1.95,2.92,3.88,4.83,5.77,6.71,7.65,8.59,9.52,10.46,11.39,12.32,13.24,14.17,15.10,16.02,,,
18,0.58,1.66,2.63,3.59,4.54,5.49,6.43,7.37,8.30,9.24,10.17,11.10,12.03,12.96,13.89,14.81,15.74,16.66,,
19,0.30,1.38,2.35,3.31,4.26,5.20,6.14,7.08,8.02,8.95,9.88,10.81,11.74,12.67,13.60,14.52,15.45,16.37,17.30,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
