i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.76,,,,,,,,,,,,,,,,,,
3,5.36,6.44,7.42,,,,,,,,,,,,,,,,,
4,5.04,6.13,7.11,8.08,,,,,,,,,,,,,,,,
5,4.73,5.81,6.80,7.76,8.72,,,,,,,,,,,,,,,
6,4.41,5.50,6.48,7.45,8.40,9.35,,,,,,,,,,,,,,
7,4.10,5.18,6.17,7.13,8.09,9.04,9.99,,,,,,,,,,,,,
8,3.78,4.87,5.85,6.82,7.77,8.73,9.67,10.61,,,,,,,,,,,,
9,3.47,4.56,5.54,6.50,7.46,8.41,9.36,10.30,11.24,,,,,,,,,,,
10,3.15,4.24,5.22,6.19,7.15,8.10,9.04,9.99,10.93,11.86,,,,,,,,,,
11,2.84,3.93,4.91,5.87,6.83,7.78,8.73,9.67,10.61,11.55,12.48,,,,,,,,,
12,2.52,3.61,4.59,5.56,6.52,7.47,8.41,9.36,10.30,11.23,12.17,13.10,,,,,,,,
13,2.21,3.30,4.28,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.85,12.79,13.72,,,,,,,
14,1.89,2.98,3.96,4.93,5.89,6.84,7.78,8.73,9.67,10.60,11.54,12.47,13.41,14.34,,,,,,
15,1.58,2.67,3.65,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.09,14.02,14.95,,,,,
16,1.27,2.35,3.33,4.30,5.26,6.21,7.15,8.10,9.04,9.97,10.91,11.84,12.78,13.71,14.64,15.57,,,,
17,0.95,2.04,3.02,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.46,13.39,14.32,15.25,16.18,,,
18,0.63,1.72,2.70,3.67,4.63,5.58,6.52,7.47,8.41,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.86,16.79,,
19,0.33,1.41,2.39,3.36,4.31,5.26,6.21,7.15,8.09,9.03,9.96,10.89,11.83,12.76,13.69,14.61,15.54,16.47,17.40,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
