i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.06,,,,,,,,,,,,,,,,,,
3,5.64,6.73,7.72,,,,,,,,,,,,,,,,,
4,5.31,6.40,7.39,8.36,,,,,,,,,,,,,,,,
5,4.97,6.07,7.06,8.03,8.99,,,,,,,,,,,,,,,
6,4.64,5.74,6.72,7.69,8.66,9.61,,,,,,,,,,,,,,
7,4.31,5.41,6.39,7.36,8.32,9.28,10.23,,,,,,,,,,,,,
8,3.98,5.07,6.06,7.03,7.99,8.95,9.90,10.84,,,,,,,,,,,,
9,3.65,4.74,5.73,6.70,7.66,8.62,9.56,10.51,11.45,,,,,,,,,,,
10,3.32,4.41,5.40,6.37,7.33,8.28,9.23,10.18,11.12,12.06,,,,,,,,,,
11,2.99,4.08,5.07,6.04,7.00,7.95,8.90,9.85,10.79,11.73,12.67,,,,,,,,,
12,2.66,3.75,4.74,5.71,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.27,,,,,,,,
13,2.32,3.42,4.41,5.38,6.34,7.29,8.24,9.18,10.13,11.07,12.00,12.94,13.87,,,,,,,
14,1.99,3.09,4.07,5.04,6.01,6.96,7.91,8.85,9.80,10.74,11.67,12.61,13.54,14.48,,,,,,
15,1.66,2.76,3.74,4.71,5.67,6.63,7.58,8.52,9.46,10.40,11.34,12.28,13.21,14.15,15.08,,,,,
16,1.33,2.43,3.41,4.38,5.34,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.75,15.68,,,,
17,1.00,2.09,3.08,4.05,5.01,5.97,6.91,7.86,8.80,9.74,10.68,11.62,12.55,13.48,14.41,15.35,16.27,,,
18,0.67,1.76,2.75,3.72,4.68,5.63,6.58,7.53,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,15.94,16.87,,
19,0.34,1.44,2.42,3.39,4.35,5.30,6.25,7.20,8.14,9.08,10.01,10.95,11.88,12.81,13.74,14.67,15.60,16.53,17.46,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
