i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.36,8.01,,,,,,,,,,,,,,,,,,
3,6.01,7.66,8.64,,,,,,,,,,,,,,,,,
4,5.67,7.31,8.29,9.26,,,,,,,,,,,,,,,,
5,5.32,6.97,7.94,8.91,9.87,,,,,,,,,,,,,,,
6,4.97,6.62,7.60,8.56,9.52,10.47,,,,,,,,,,,,,,
7,4.63,6.27,7.25,8.22,9.17,10.12,11.07,,,,,,,,,,,,,
8,4.28,5.93,6.90,7.87,8.83,9.78,10.73,11.67,,,,,,,,,,,,
9,3.93,5.58,6.56,7.52,8.48,9.43,10.38,11.32,12.27,,,,,,,,,,,
10,3.59,5.23,6.21,7.18,8.13,9.08,10.03,10.98,11.92,12.86,,,,,,,,,,
11,3.24,4.89,5.86,6.83,7.79,8.74,9.69,10.63,11.57,12.51,13.45,,,,,,,,,
12,2.89,4.54,5.52,6.48,7.44,8.39,9.34,10.28,11.23,12.17,13.10,14.04,,,,,,,,
13,2.55,4.19,5.17,6.14,7.09,8.04,8.99,9.94,10.88,11.82,12.76,13.69,14.63,,,,,,,
14,2.20,3.85,4.82,5.79,6.75,7.70,8.65,9.59,10.53,11.47,12.41,13.35,14.28,15.21,,,,,,
15,1.85,3.50,4.48,5.44,6.40,7.35,8.30,9.24,10.19,11.13,12.06,13.00,13.93,14.87,15.80,,,,,
16,1.51,3.15,4.13,5.10,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.65,13.59,14.52,15.45,16.38,,,,
17,1.16,2.81,3.78,4.75,5.71,6.66,7.61,8.55,9.49,10.43,11.37,12.31,13.24,14.17,15.11,16.04,16.97,,,
18,0.81,2.46,3.44,4.40,5.36,6.31,7.26,8.20,9.15,10.09,11.02,11.96,12.89,13.83,14.76,15.69,16.62,17.55,,
19,0.49,2.13,3.10,4.06,5.01,5.96,6.91,7.85,8.80,9.73,10.67,11.61,12.54,13.47,14.40,15.34,16.26,17.19,18.12,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
