i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,4.94,,,,,,,,,,,,,,,,,
3,3.24,4.94,6.50,,,,,,,,,,,,,,,,
4,3.24,4.94,6.50,7.97,,,,,,,,,,,,,,,
5,3.24,4.94,6.50,7.97,9.38,,,,,,,,,,,,,,
6,3.24,4.94,6.50,7.97,9.38,10.74,,,,,,,,,,,,,
7,3.24,4.94,6.50,7.97,9.38,10.74,12.08,,,,,,,,,,,,
8,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,,,,,,,,,,,
9,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,,,,,,,,,,
10,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,,,,,,,,,
11,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,17.21,,,,,,,,
12,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,17.21,18.45,,,,,,,
13,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,17.21,18.45,19.69,,,,,,
14,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,17.21,18.45,19.69,20.92,,,,,
15,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,17.21,18.45,19.69,20.92,22.14,,,,
16,3.24,4.94,6.50,7.97,9.38,10.74,12.08,13.38,14.67,15.95,17.21,18.45,19.69,20.92,22.14,23.35,,,
17,3.23,4.94,6.50,7.97,9.38,10.74,12.07,13.38,14.67,15.94,17.20,18.45,19.69,20.92,22.14,23.35,24.56,,
18,3.25,4.95,6.50,7.97,9.38,10.75,12.08,13.39,14.68,15.95,17.21,18.46,19.70,20.92,22.14,23.36,24.56,25.76,
19,3.15,4.83,6.36,7.81,9.21,10.56,11.88,13.18,14.46,15.73,16.98,18.22,19.45,20.68,21.89,23.10,24.30,25.49,26.68
