i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.20,,,,,,,,,,,,,,,,,,
2,3.20,4.92,,,,,,,,,,,,,,,,,
3,3.20,4.92,6.51,,,,,,,,,,,,,,,,
4,3.20,4.92,6.51,8.00,,,,,,,,,,,,,,,
5,3.20,4.92,6.51,8.00,9.43,,,,,,,,,,,,,,
6,3.20,4.92,6.51,8.00,9.43,10.81,,,,,,,,,,,,,
7,3.20,4.92,6.51,8.00,9.43,10.81,12.16,,,,,,,,,,,,
8,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,,,,,,,,,,,
9,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,,,,,,,,,,
10,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,,,,,,,,,
11,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,,,,,,,,
12,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,18.60,,,,,,,
13,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,18.60,19.85,,,,,,
14,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,18.60,19.85,21.08,,,,,
15,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,18.60,19.85,21.08,22.31,,,,
16,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,18.60,19.85,21.08,22.31,23.53,,,
17,3.20,4.92,6.51,8.00,9.43,10.81,12.16,13.49,14.79,16.08,17.35,18.60,19.85,21.08,22.31,23.53,24.74,,
18,3.21,4.93,6.51,8.01,9.43,10.82,12.17,13.49,14.80,16.08,17.35,18.61,19.85,21.09,22.31,23.53,24.74,25.95,
19,3.07,4.80,6.37,7.84,9.25,10.62,11.96,13.27,14.57,15.84,17.11,18.36,19.60,20.82,22.04,23.26,24.46,25.66,26.86
