i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.29,4.06,,,,,,,,,,,,,,,,,,
3,3.11,3.87,4.82,,,,,,,,,,,,,,,,,
4,2.93,3.69,4.64,5.58,,,,,,,,,,,,,,,,
5,2.74,3.51,4.46,5.40,6.33,,,,,,,,,,,,,,,
6,2.56,3.32,4.27,5.21,6.15,7.08,,,,,,,,,,,,,,
7,2.37,3.14,4.09,5.03,5.96,6.89,7.82,,,,,,,,,,,,,
8,2.19,2.95,3.90,4.84,5.78,6.71,7.64,8.57,,,,,,,,,,,,
9,2.01,2.77,3.72,4.66,5.59,6.53,7.46,8.38,9.31,,,,,,,,,,,
10,1.82,2.59,3.54,4.48,5.41,6.34,7.27,8.20,9.12,10.05,,,,,,,,,,
11,1.64,2.40,3.35,4.29,5.23,6.16,7.09,8.01,8.94,9.86,10.79,,,,,,,,,
12,1.45,2.22,3.17,4.11,5.04,5.97,6.90,7.83,8.76,9.68,10.60,11.52,,,,,,,,
13,1.27,2.03,2.98,3.92,4.86,5.79,6.72,7.65,8.57,9.50,10.42,11.34,12.26,,,,,,,
14,1.09,1.85,2.80,3.74,4.67,5.61,6.54,7.46,8.39,9.31,10.23,11.16,12.08,13.00,,,,,,
15,0.90,1.67,2.62,3.56,4.49,5.42,6.35,7.28,8.20,9.13,10.05,10.97,11.89,12.81,13.73,,,,,
16,0.72,1.48,2.43,3.37,4.31,5.24,6.17,7.09,8.02,8.94,9.87,10.79,11.71,12.63,13.55,14.46,,,,
17,0.53,1.30,2.25,3.19,4.12,5.05,5.98,6.91,7.84,8.76,9.68,10.60,11.52,12.44,13.36,14.28,15.20,,,
18,0.35,1.11,2.06,3.00,3.94,4.87,5.80,6.73,7.65,8.57,9.50,10.42,11.34,12.26,13.18,14.10,15.01,15.93,,
19,0.17,0.93,1.88,2.82,3.75,4.68,5.61,6.54,7.46,8.39,9.31,10.23,11.15,12.07,12.99,13.91,14.83,15.74,16.66,
20,0.00,0.70,1.60,2.50,3.40,4.30,5.20,6.10,7.00,7.90,8.80,9.70,10.60,11.50,12.40,13.30,14.20,15.10,16.00,16.90
