i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.52,,,,,,,,,,,,,,,,,,
2,3.52,5.25,,,,,,,,,,,,,,,,,
3,3.52,5.25,6.82,,,,,,,,,,,,,,,,
4,3.52,5.25,6.82,8.29,,,,,,,,,,,,,,,
5,3.52,5.25,6.82,8.29,9.71,,,,,,,,,,,,,,
6,3.52,5.25,6.82,8.29,9.71,11.09,,,,,,,,,,,,,
7,3.52,5.25,6.82,8.29,9.71,11.09,12.44,,,,,,,,,,,,
8,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,,,,,,,,,,,
9,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,,,,,,,,,,
10,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,,,,,,,,,
11,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,,,,,,,,
12,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,18.87,,,,,,,
13,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,18.87,20.11,,,,,,
14,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,18.87,20.11,21.35,,,,,
15,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,18.87,20.11,21.35,22.58,,,,
16,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,18.87,20.11,21.35,22.58,23.80,,,
17,3.52,5.25,6.82,8.29,9.71,11.09,12.44,13.76,15.06,16.34,17.61,18.87,20.11,21.35,22.58,23.80,25.01,,
18,3.53,5.25,6.82,8.30,9.72,11.10,12.44,13.76,15.06,16.35,17.61,18.87,20.12,21.35,22.58,23.80,25.01,26.22,
19,3.46,5.13,6.67,8.12,9.53,10.89,12.23,13.54,14.83,16.10,17.36,18.61,19.85,21.08,22.31,23.52,24.73,25.93,27.13
