i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.25,6.35,,,,,,,,,,,,,,,,,,
3,4.96,6.05,7.03,,,,,,,,,,,,,,,,,
4,4.67,5.76,6.74,7.70,,,,,,,,,,,,,,,,
5,4.38,5.47,6.44,7.40,8.36,,,,,,,,,,,,,,,
6,4.09,5.18,6.15,7.11,8.06,9.01,,,,,,,,,,,,,,
7,3.80,4.89,5.86,6.82,7.77,8.72,9.66,,,,,,,,,,,,,
8,3.50,4.60,5.57,6.53,7.48,8.43,9.37,10.31,,,,,,,,,,,,
9,3.21,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.96,,,,,,,,,,,
10,2.92,4.01,4.99,5.95,6.90,7.85,8.79,9.73,10.66,11.60,,,,,,,,,,
11,2.63,3.72,4.70,5.66,6.61,7.55,8.50,9.44,10.37,11.31,12.24,,,,,,,,,
12,2.34,3.43,4.40,5.36,6.32,7.26,8.21,9.14,10.08,11.02,11.95,12.88,,,,,,,,
13,2.05,3.14,4.11,5.07,6.02,6.97,7.91,8.85,9.79,10.72,11.66,12.59,13.52,,,,,,,
14,1.76,2.85,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.43,11.37,12.30,13.23,14.16,,,,,,
15,1.46,2.56,3.53,4.49,5.44,6.39,7.33,8.27,9.21,10.14,11.08,12.01,12.94,13.87,14.79,,,,,
16,1.17,2.27,3.24,4.20,5.15,6.10,7.04,7.98,8.92,9.85,10.78,11.72,12.65,13.57,14.50,15.43,,,,
17,0.88,1.97,2.95,3.91,4.86,5.81,6.75,7.69,8.62,9.56,10.49,11.42,12.35,13.28,14.21,15.14,16.06,,,
18,0.59,1.68,2.66,3.62,4.57,5.51,6.46,7.40,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.85,15.77,16.70,,
19,0.31,1.40,2.37,3.33,4.28,5.22,6.16,7.10,8.04,8.97,9.91,10.84,11.77,12.69,13.62,14.55,15.47,16.40,17.32,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
