i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.88,,,,,,,,,,,,,,,,,
3,1.48,2.88,4.17,,,,,,,,,,,,,,,,
4,1.48,2.88,4.17,5.40,,,,,,,,,,,,,,,
5,1.48,2.88,4.17,5.40,6.61,,,,,,,,,,,,,,
6,1.48,2.88,4.17,5.40,6.61,7.79,,,,,,,,,,,,,
7,1.48,2.88,4.17,5.40,6.61,7.79,8.96,,,,,,,,,,,,
8,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,,,,,,,,,,,
9,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,,,,,,,,,,
10,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,,,,,,,,,
11,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,,,,,,,,
12,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,,,,,,,
13,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,15.79,,,,,,
14,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,15.79,16.90,,,,,
15,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,15.79,16.90,18.01,,,,
16,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,15.79,16.90,18.01,19.12,,,
17,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,15.79,16.90,18.01,19.12,20.23,,
18,1.48,2.88,4.17,5.40,6.61,7.79,8.96,10.12,11.27,12.40,13.54,14.66,15.79,16.90,18.01,19.12,20.23,21.38,
19,1.45,2.83,4.12,5.36,6.55,7.74,8.90,10.06,11.21,12.34,13.47,14.60,15.71,16.83,17.94,19.05,20.16,21.25,22.64
