i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.73,,,,,,,,,,,,,,,,,,
3,5.82,7.40,8.37,,,,,,,,,,,,,,,,,
4,5.48,7.06,8.03,9.00,,,,,,,,,,,,,,,,
5,5.15,6.72,7.70,8.66,9.62,,,,,,,,,,,,,,,
6,4.81,6.39,7.36,8.33,9.28,10.23,,,,,,,,,,,,,,
7,4.47,6.05,7.03,7.99,8.95,9.90,10.84,,,,,,,,,,,,,
8,4.14,5.72,6.69,7.65,8.61,9.56,10.51,11.45,,,,,,,,,,,,
9,3.80,5.38,6.35,7.32,8.27,9.22,10.17,11.11,12.05,,,,,,,,,,,
10,3.47,5.04,6.02,6.98,7.94,8.89,9.83,10.78,11.72,12.66,,,,,,,,,,
11,3.13,4.71,5.68,6.64,7.60,8.55,9.50,10.44,11.38,12.32,13.26,,,,,,,,,
12,2.79,4.37,5.35,6.31,7.26,8.21,9.16,10.10,11.05,11.98,12.92,13.86,,,,,,,,
13,2.46,4.03,5.01,5.97,6.93,7.88,8.83,9.77,10.71,11.65,12.58,13.52,14.45,,,,,,,
14,2.12,3.70,4.67,5.64,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.12,15.05,,,,,,
15,1.78,3.36,4.34,5.30,6.26,7.21,8.15,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,,,,,
16,1.45,3.03,4.00,4.96,5.92,6.87,7.82,8.76,9.70,10.64,11.58,12.51,13.44,14.38,15.31,16.24,,,,
17,1.11,2.69,3.66,4.63,5.58,6.53,7.48,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,15.90,16.83,,,
18,0.78,2.35,3.33,4.29,5.25,6.20,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.64,15.57,16.50,17.42,,
19,0.46,2.03,3.00,3.96,4.91,5.86,6.81,7.75,8.69,9.63,10.56,11.50,12.43,13.36,14.29,15.22,16.15,17.08,18.01,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
