i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.17,,,,,,,,,,,,,,,,,,,
2,3.00,3.62,,,,,,,,,,,,,,,,,,
3,2.83,3.46,4.40,,,,,,,,,,,,,,,,,
4,2.66,3.29,4.23,5.17,,,,,,,,,,,,,,,,
5,2.50,3.12,4.07,5.00,5.94,,,,,,,,,,,,,,,
6,2.33,2.95,3.90,4.84,5.77,6.70,,,,,,,,,,,,,,
7,2.16,2.78,3.73,4.67,5.60,6.53,7.46,,,,,,,,,,,,,
8,1.99,2.62,3.56,4.50,5.43,6.36,7.29,8.21,,,,,,,,,,,,
9,1.82,2.45,3.39,4.33,5.27,6.19,7.12,8.05,8.97,,,,,,,,,,,
10,1.66,2.28,3.23,4.16,5.10,6.03,6.95,7.88,8.80,9.72,,,,,,,,,,
11,1.49,2.11,3.06,4.00,4.93,5.86,6.79,7.71,8.63,9.56,10.48,,,,,,,,,
12,1.32,1.94,2.89,3.83,4.76,5.69,6.62,7.54,8.47,9.39,10.31,11.23,,,,,,,,
13,1.15,1.78,2.72,3.66,4.59,5.52,6.45,7.37,8.30,9.22,10.14,11.06,11.98,,,,,,,
14,0.98,1.61,2.55,3.49,4.42,5.35,6.28,7.21,8.13,9.05,9.97,10.89,11.81,12.73,,,,,,
15,0.81,1.44,2.39,3.32,4.26,5.19,6.11,7.04,7.96,8.88,9.80,10.72,11.64,12.56,13.48,,,,,
16,0.65,1.27,2.22,3.15,4.09,5.02,5.94,6.87,7.79,8.71,9.64,10.56,11.47,12.39,13.31,14.23,,,,
17,0.48,1.10,2.05,2.99,3.92,4.85,5.78,6.70,7.62,8.55,9.47,10.39,11.31,12.22,13.14,14.06,14.98,,,
18,0.31,0.93,1.88,2.82,3.75,4.68,5.61,6.53,7.46,8.38,9.30,10.22,11.14,12.06,12.97,13.89,14.81,15.72,,
19,0.14,0.77,1.71,2.65,3.58,4.51,5.44,6.36,7.29,8.21,9.13,10.05,10.97,11.88,12.80,13.72,14.64,15.55,16.47,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
