i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.50,,,,,,,,,,,,,,,,,
3,2.83,4.50,6.06,,,,,,,,,,,,,,,,
4,2.83,4.50,6.06,7.52,,,,,,,,,,,,,,,
5,2.83,4.50,6.06,7.52,8.93,,,,,,,,,,,,,,
6,2.83,4.50,6.06,7.52,8.93,10.30,,,,,,,,,,,,,
7,2.83,4.50,6.06,7.52,8.93,10.30,11.63,,,,,,,,,,,,
8,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,,,,,,,,,,,
9,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,,,,,,,,,,
10,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,,,,,,,,,
11,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,,,,,,,,
12,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,17.98,,,,,,,
13,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,17.98,19.22,,,,,,
14,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,17.98,19.22,20.44,,,,,
15,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,17.98,19.22,20.44,21.65,,,,
16,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,17.98,19.22,20.44,21.65,22.86,,,
17,2.83,4.50,6.06,7.52,8.93,10.30,11.63,12.93,14.22,15.49,16.74,17.98,19.22,20.44,21.65,22.86,24.06,,
18,2.84,4.51,6.06,7.53,8.94,10.30,11.63,12.94,14.22,15.49,16.75,17.99,19.22,20.44,21.66,22.86,24.06,25.26,
19,2.65,4.37,5.92,7.38,8.77,10.13,11.45,12.75,14.02,15.28,16.53,17.77,19.00,20.21,21.42,22.62,23.82,25.01,26.19
